ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 July 2014, 24:00,413.08,414.79,280511,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 02:00,413.10,414.82,280834,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 04:00,413.12,414.85,281164,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 06:00,413.14,414.89,281490,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 08:00,413.16,414.93,281807,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 10:00,413.18,414.96,282122,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 12:00,413.21,414.99,282443,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 14:00,413.23,415.03,282774,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 16:00,413.25,415.06,283107,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 18:00,413.28,415.09,283443,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 20:00,413.30,415.11,283799,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 22:00,413.32,415.15,284166,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 July 2014, 24:00,413.35,415.17,284543,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 02:00,413.37,415.20,284923,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 04:00,413.40,415.23,285310,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 06:00,413.42,415.26,285717,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 08:00,413.45,415.29,286145,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 10:00,413.48,415.32,286603,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 12:00,413.50,415.34,287087,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 14:00,413.53,415.37,287609,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 16:00,413.56,415.40,288161,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 18:00,413.59,415.43,288740,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 20:00,413.62,415.46,289367,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 22:00,413.65,415.48,290033,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 July 2014, 24:00,413.68,415.51,290722,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 02:00,413.71,415.53,291435,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 04:00,413.75,415.55,292236,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 06:00,413.79,415.57,293114,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 08:00,413.83,415.59,294081,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 10:00,413.87,415.60,295132,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 12:00,413.91,415.61,296234,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 14:00,413.95,415.63,297379,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 16:00,413.99,415.64,298550,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 18:00,414.03,415.65,299772,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 20:00,414.08,415.67,301063,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 22:00,414.12,415.68,302439,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 July 2014, 24:00,414.17,415.69,303890,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 02:00,414.22,415.70,305419,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 04:00,414.27,415.71,306996,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 06:00,414.32,415.73,308598,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 08:00,414.37,415.76,310216,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 10:00,414.44,415.78,311863,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 12:00,414.51,415.81,313616,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 14:00,414.59,415.84,315527,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 16:00,414.68,415.88,317522,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 18:00,414.78,415.92,319595,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 20:00,414.88,415.96,321694,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 22:00,414.99,416.01,323838,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,5 July 2014, 24:00,415.11,416.06,326061,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 02:00,415.23,416.11,328340,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 04:00,415.36,416.16,330655,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 06:00,415.49,416.22,333034,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 08:00,415.62,416.28,335527,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 10:00,415.76,416.33,338066,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 12:00,415.90,416.39,340617,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 14:00,416.04,416.45,343357,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 16:00,416.16,416.52,346235,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 18:00,416.29,416.59,348945,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 20:00,416.41,416.67,351627,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 22:00,416.54,416.74,354281,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,6 July 2014, 24:00,416.67,416.82,356967,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 02:00,416.80,416.88,359550,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 04:00,416.92,416.95,362278,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 06:00,417.03,417.02,364884,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 08:00,417.14,417.08,367321,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 10:00,417.24,417.16,369563,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 12:00,417.33,417.22,371616,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 14:00,417.41,417.31,373486,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 16:00,417.49,417.38,375147,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 18:00,417.55,417.44,376639,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 20:00,417.61,417.51,378002,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 22:00,417.66,417.58,379316,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,7 July 2014, 24:00,417.71,417.64,380580,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 02:00,417.75,417.73,381846,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 04:00,417.79,417.82,383138,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 06:00,417.84,417.88,384427,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 08:00,417.88,417.93,385637,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 10:00,417.93,417.99,386763,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 12:00,417.98,418.04,387830,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 14:00,418.03,418.09,388851,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 16:00,418.09,418.15,389838,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 18:00,418.15,418.21,390756,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 20:00,418.21,418.27,391556,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 22:00,418.28,418.34,392257,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,8 July 2014, 24:00,418.35,418.41,392895,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 02:00,418.43,418.49,393418,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 04:00,418.50,418.59,393966,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 06:00,418.59,418.69,394497,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 08:00,418.67,418.79,394975,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 10:00,418.75,418.89,395491,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 12:00,418.84,419.01,396064,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 14:00,418.91,419.12,396649,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 16:00,418.99,419.23,397218,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 18:00,419.08,419.35,397875,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 20:00,419.16,419.46,398547,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 22:00,419.24,419.57,399155,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,9 July 2014, 24:00,419.34,419.68,399582,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 02:00,419.44,419.80,399941,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 04:00,419.54,419.91,400393,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 06:00,419.65,420.03,400937,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 08:00,419.75,420.13,401452,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 10:00,419.87,420.25,401749,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 12:00,419.99,420.35,401834,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 14:00,420.11,420.44,402053,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 16:00,420.23,420.52,402612,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 18:00,420.34,420.61,403272,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 20:00,420.44,420.68,404038,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 22:00,420.52,420.74,404825,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,10 July 2014, 24:00,420.59,420.78,405588,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 02:00,420.65,420.82,406318,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 04:00,420.70,420.84,407063,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 06:00,420.74,420.86,407782,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 08:00,420.77,420.87,408470,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 10:00,420.80,420.88,409310,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 12:00,420.82,420.87,409901,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 14:00,420.82,420.85,410340,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 16:00,420.83,420.83,410655,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 18:00,420.83,420.81,410888,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 20:00,420.82,420.77,411039,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 22:00,420.80,420.74,411113,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,11 July 2014, 24:00,420.79,420.70,411087,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 02:00,420.77,420.64,411086,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 04:00,420.75,420.59,410974,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 06:00,420.73,420.54,410735,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 08:00,420.70,420.49,410439,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 10:00,420.68,420.44,410122,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 12:00,420.65,420.38,409794,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 14:00,420.61,420.32,409471,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 16:00,420.57,420.26,409141,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 18:00,420.52,420.21,408742,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 20:00,420.47,420.15,408291,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 22:00,420.42,420.11,407765,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,12 July 2014, 24:00,420.36,420.04,407226,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 02:00,420.30,419.98,406666,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 04:00,420.23,419.91,406121,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 06:00,420.15,419.84,405595,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 08:00,420.07,419.77,405098,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 10:00,419.98,419.70,404476,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 12:00,419.89,419.63,403731,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 14:00,419.80,419.57,402910,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 16:00,419.71,419.49,401942,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 18:00,419.61,419.43,401066,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 20:00,419.52,419.37,400222,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 22:00,419.42,419.30,399343,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,13 July 2014, 24:00,419.32,419.24,398451,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 02:00,419.23,419.18,397702,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 04:00,419.13,419.13,396951,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 06:00,419.03,419.05,396166,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 08:00,418.93,418.99,395359,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 10:00,418.83,418.93,394500,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 12:00,418.73,418.88,393578,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 14:00,418.63,418.86,392649,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 16:00,418.53,418.83,391781,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 18:00,418.43,418.78,390931,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 20:00,418.33,418.72,390063,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 22:00,418.24,418.66,389123,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,14 July 2014, 24:00,418.15,418.59,388094,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,15 July 2014, 02:00,418.07,418.51,387032,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,15 July 2014, 04:00,417.99,418.44,386042,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,15 July 2014, 06:00,417.90,418.39,385083,
