ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2013, 20:00,456.63,457.59,274294,296298
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2013, 22:00,456.58,457.54,273418,295312
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2013, 24:00,456.54,457.48,272573,294130
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 02:00,456.49,457.44,271867,293342
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 04:00,456.45,457.37,271251,291965
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 06:00,456.42,457.31,270717,290784
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 08:00,456.39,457.27,270184,289998
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 10:00,456.35,457.20,269646,288622
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 12:00,456.32,457.16,269095,287795
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 14:00,456.29,457.11,268518,286763
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 16:00,456.26,457.08,267919,286143
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 18:00,456.23,457.02,267325,284904
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 20:00,456.20,456.97,266741,283872
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 22:00,456.17,456.95,266163,283460
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2013, 24:00,456.14,456.85,265593,281397
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 02:00,456.11,456.83,265046,280986
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 04:00,456.08,456.77,264511,279750
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 06:00,456.05,456.75,263964,279337
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 08:00,456.01,456.69,263408,278102
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 10:00,455.98,456.64,262836,277074
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 12:00,455.95,456.59,262257,276046
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 14:00,455.91,456.56,261653,275428
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 16:00,455.88,456.52,261048,274607
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 18:00,455.84,456.46,260420,273374
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 20:00,455.81,456.41,259788,272346
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 22:00,455.77,456.37,259147,271526
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2013, 24:00,455.73,456.31,258497,270294
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 02:00,455.70,456.26,257827,269268
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 04:00,455.66,456.20,257146,268039
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 06:00,455.62,456.13,256437,266675
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 08:00,455.58,456.10,255694,266091
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 10:00,455.53,456.02,254908,264535
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 12:00,455.49,455.98,254059,263756
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 14:00,455.44,455.93,253076,262785
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 16:00,455.38,455.87,251847,261619
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 18:00,455.33,455.82,250846,260647
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 20:00,455.27,455.80,249834,260260
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 22:00,455.21,455.75,248863,259288
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2013, 24:00,455.16,455.68,247952,257931
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 02:00,455.10,455.65,247014,257349
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 04:00,455.05,455.59,246093,256186
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 06:00,454.99,455.57,245170,255798
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 08:00,454.93,455.51,244291,254635
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 10:00,454.88,455.47,243431,253861
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 12:00,454.82,455.48,242493,254054
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 14:00,454.76,455.49,241545,254249
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 16:00,454.71,455.54,240549,255216
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 18:00,454.65,455.62,239538,256768
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 20:00,454.60,455.69,238738,258124
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 22:00,454.56,455.76,238160,259482
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2013, 24:00,454.53,455.79,237899,260065
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 02:00,454.51,455.87,238113,261619
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 04:00,454.51,455.88,238748,261813
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 06:00,454.52,455.92,239791,262591
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 08:00,454.56,455.96,241222,263368
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 10:00,454.61,455.97,243033,263562
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 12:00,454.67,455.97,245165,263562
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 14:00,454.75,456.00,247640,264145
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 16:00,454.84,455.99,250055,263952
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 18:00,454.94,455.99,252246,263952
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 20:00,455.03,456.01,254103,264340
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 22:00,455.12,456.01,255616,264340
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2013, 24:00,455.20,456.02,256893,264535
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 02:00,455.28,456.05,258039,265119
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 04:00,455.36,456.08,259150,265703
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 06:00,455.43,456.11,260401,266286
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 08:00,455.51,456.17,261749,267455
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 10:00,455.59,456.21,263182,268244
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 12:00,455.67,456.30,264640,270090
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 14:00,455.75,456.34,265995,270910
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 16:00,455.84,456.38,267225,271730
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 18:00,455.91,456.43,268398,272758
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 20:00,455.99,456.51,269377,274400
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 22:00,456.06,456.57,270269,275634
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2013, 24:00,456.12,456.58,271159,275840
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 02:00,456.18,456.66,271974,277485
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 04:00,456.24,456.70,272765,278309
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 06:00,456.30,456.74,273531,279132
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 08:00,456.35,456.78,274227,279955
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 10:00,456.39,456.80,274864,280368
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 12:00,456.44,456.83,275420,280986
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 14:00,456.47,456.88,275866,282016
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 16:00,456.50,456.85,276151,281397
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 18:00,456.53,456.88,276273,282016
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 20:00,456.54,456.88,276229,282016
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 22:00,456.55,456.86,276108,281604
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2013, 24:00,456.56,456.86,275896,281604
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 02:00,456.55,456.84,275612,281192
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 04:00,456.55,456.84,275267,281192
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 06:00,456.54,456.81,274866,280573
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 08:00,456.53,456.76,274445,279543
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 10:00,456.51,456.75,273972,279337
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 12:00,456.49,456.71,273453,278515
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 14:00,456.47,456.70,272922,278309
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 16:00,456.45,456.68,272360,277897
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 18:00,456.43,456.64,271763,277074
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 20:00,456.40,456.60,271148,276250
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 22:00,456.37,456.60,270510,276250
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2013, 24:00,456.34,456.58,269848,275840
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 02:00,456.31,456.55,269179,275223
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 04:00,456.28,456.49,268473,273990
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 06:00,456.24,456.48,267728,273784
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 08:00,456.21,456.47,266997,273578
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 10:00,456.18,456.42,266260,272552
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 12:00,456.15,456.36,265518,271321
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 14:00,456.11,456.36,264822,271321
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 16:00,456.07,456.32,264107,270499
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 18:00,456.04,456.28,263403,269678
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 20:00,456.00,456.27,262697,269474
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 22:00,455.96,456.23,262005,268653
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2013, 24:00,455.92,456.19,261312,267843
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2013, 02:00,455.88,456.17,260632,267455
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2013, 04:00,455.84,456.13,259959,266675
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2013, 06:00,455.80,456.10,259265,266091
