ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2013, 20:00,465.13,466.14,260261,277080
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2013, 22:00,465.07,466.04,259456,275380
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2013, 24:00,465.01,466,258653,274700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 02:00,464.95,465.97,257858,274190
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 04:00,464.88,465.9,257067,273000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 06:00,464.81,465.82,256299,271800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 08:00,464.75,465.77,255535,271050
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 10:00,464.68,465.71,254777,270150
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 12:00,464.6,465.64,254015,269100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 14:00,464.53,465.57,253262,268050
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 16:00,464.46,465.59,252516,268350
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 18:00,464.39,465.47,251777,266550
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 20:00,464.32,465.45,251045,266250
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 22:00,464.25,465.41,250319,265650
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2013, 24:00,464.18,465.31,249598,264150
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 02:00,464.11,465.31,248879,264150
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 04:00,464.04,465.26,248161,263400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 06:00,463.97,465.19,247455,262350
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 08:00,463.9,465.13,246747,261450
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 10:00,463.83,465.1,246053,261000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 12:00,463.76,465.04,245364,260100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 14:00,463.7,464.97,244688,259050
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 16:00,463.63,464.92,244013,258300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 18:00,463.56,464.85,243334,257150
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 20:00,463.49,464.82,242655,256640
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 22:00,463.42,464.74,241969,255220
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2013, 24:00,463.36,464.68,241282,254160
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 02:00,463.29,464.64,240579,253480
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 04:00,463.21,464.59,239853,252630
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 06:00,463.15,464.5,239039,251100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 08:00,463.08,464.48,238185,250760
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 10:00,463.02,464.38,237307,249040
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 12:00,462.95,464.33,236398,248140
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 14:00,462.89,464.3,235479,247600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 16:00,462.83,464.24,234547,246580
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 18:00,462.77,464.19,233629,245730
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 20:00,462.72,464.12,232749,244540
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 22:00,462.67,464.08,231909,243840
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2013, 24:00,462.62,464.03,231117,242940
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 02:00,462.57,463.98,230344,242060
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 04:00,462.52,463.92,229614,241040
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 06:00,462.47,463.91,228910,240870
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 08:00,462.42,464,228244,242400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 10:00,462.38,463.98,227617,242060
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 12:00,462.34,464.03,227022,242940
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 14:00,462.29,464.06,226476,243480
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 16:00,462.25,464.13,226010,244710
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 18:00,462.22,464.26,225703,246920
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 20:00,462.19,464.33,225668,248140
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 22:00,462.18,464.43,225950,249910
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2013, 24:00,462.17,464.46,226587,250420
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 02:00,462.19,464.59,227582,252630
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 04:00,462.22,464.62,228909,253140
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 06:00,462.27,464.78,230562,255940
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 08:00,462.34,464.76,232500,255580
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 10:00,462.43,464.87,234667,257490
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 12:00,462.53,464.96,236994,258900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 14:00,462.64,465.05,239363,260250
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 16:00,462.76,465.15,241455,261750
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 18:00,462.9,465.25,243250,263250
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 20:00,463.05,465.32,244865,264300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 22:00,463.19,465.36,246297,264900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2013, 24:00,463.33,465.44,247548,266100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 02:00,463.47,465.53,248665,267450
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 04:00,463.61,465.63,249753,268950
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 06:00,463.74,465.7,250863,270000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 08:00,463.88,465.75,251961,270750
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 10:00,464.01,465.85,253012,272250
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 12:00,464.13,465.9,254007,273000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 14:00,464.26,465.9,254890,273000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 16:00,464.37,466.01,255676,274870
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 18:00,464.48,465.99,256327,274530
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 20:00,464.58,465.99,256849,274530
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 22:00,464.66,465.98,257244,274360
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2013, 24:00,464.73,465.98,257510,274360
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 02:00,464.79,465.98,257682,274360
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 04:00,464.84,466.02,257794,275040
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 06:00,464.88,465.98,257970,274360
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 08:00,464.92,465.98,258168,274360
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 10:00,464.95,465.93,258285,273510
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 12:00,464.97,465.92,258230,273340
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 14:00,464.98,465.87,257994,272550
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 16:00,464.98,465.87,257616,272550
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 18:00,464.97,465.82,257148,271800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 20:00,464.95,465.77,256624,271050
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 22:00,464.93,465.74,256100,270600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2013, 24:00,464.9,465.65,255584,269250
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 02:00,464.86,465.63,255064,268950
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 04:00,464.82,465.62,254534,268800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 06:00,464.78,465.56,254000,267900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 08:00,464.73,465.49,253455,266850
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 10:00,464.68,465.48,252904,266700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 12:00,464.63,465.44,252350,266100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 14:00,464.58,465.38,251791,265200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 16:00,464.52,465.34,251226,264600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 18:00,464.47,465.34,250648,264600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 20:00,464.41,465.24,250057,263100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 22:00,464.35,465.24,249453,263100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2013, 24:00,464.28,465.19,248834,262350
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 02:00,464.22,465.15,248204,261750
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 04:00,464.16,465.1,247576,261000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 06:00,464.09,465.09,246939,260850
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 08:00,464.03,465.03,246307,259950
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 10:00,463.96,465,245679,259500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 12:00,463.89,465,245061,259500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 14:00,463.83,464.91,244452,258150
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 16:00,463.76,464.86,243857,257320
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 18:00,463.7,464.83,243292,256810
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 20:00,463.63,464.79,242742,256120
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 22:00,463.57,464.77,242212,255760
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2013, 24:00,463.51,464.76,241709,255580
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2013, 02:00,463.45,464.79,241225,256120
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2013, 04:00,463.39,464.75,240763,255400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2013, 06:00,463.33,464.71,240326,254680
