ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 April 2013, 06:00,477.77,478.3,269562,291550
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 April 2013, 08:00,477.71,478.23,268607,290425
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 April 2013, 10:00,477.66,478.14,267655,289110
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 April 2013, 12:00,477.61,478.05,266715,287725
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 April 2013, 14:00,477.56,477.99,265813,286705
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 April 2013, 16:00,477.51,477.94,264867,285770
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 April 2013, 18:00,477.46,477.85,263941,284240
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 April 2013, 20:00,477.41,477.75,262956,282540
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 April 2013, 22:00,477.36,477.68,262056,281350
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 April 2013, 24:00,477.31,477.66,261152,281010
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 02:00,477.26,477.62,260224,280415
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 04:00,477.21,477.55,259289,279055
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 06:00,477.17,477.42,258346,277015
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 08:00,477.12,477.33,257390,275315
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 10:00,477.07,477.27,256429,274465
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 12:00,477.02,477.21,255491,273360
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 14:00,476.97,477.17,254542,272595
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 16:00,476.92,477.08,253628,271000
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 18:00,476.87,476.98,252741,269300
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 20:00,476.82,476.92,251882,268220
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 22:00,476.77,476.83,251046,266690
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 April 2013, 24:00,476.72,476.77,250231,265610
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 02:00,476.68,476.74,249447,265070
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 04:00,476.63,476.67,248694,263630
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 06:00,476.58,476.58,247925,262190
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 08:00,476.54,476.55,247188,261560
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 10:00,476.49,476.48,246466,260300
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 12:00,476.45,476.41,245769,259040
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 14:00,476.4,476.36,245077,258230
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 16:00,476.36,476.32,244423,257420
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 18:00,476.31,476.27,243780,256520
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 20:00,476.27,476.23,243132,255800
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 22:00,476.23,476.2,242472,255170
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 April 2013, 24:00,476.19,476.17,241802,254720
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 02:00,476.14,476.11,241144,253709
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 04:00,476.1,476.04,240505,252233
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 06:00,476.06,475.99,239879,251489
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 08:00,476.02,475.93,239279,250280
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 10:00,475.98,475.85,238664,248792
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 12:00,475.94,475.79,238047,247583
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 14:00,475.89,475.7,237414,245909
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 16:00,475.85,475.64,236768,244979
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 18:00,475.81,475.62,236109,244607
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 20:00,475.77,475.57,235432,243491
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 22:00,475.73,475.48,234729,242003
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,01 May 2013, 24:00,475.68,475.42,233991,240887
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 02:00,475.64,475.39,233217,240236
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 04:00,475.59,475.38,232407,240050
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 06:00,475.54,475.33,231562,239120
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 08:00,475.49,475.23,230692,237260
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 10:00,475.44,475.17,229806,236051
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 12:00,475.39,475.11,228928,235139
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 14:00,475.34,475.06,228086,234161
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 16:00,475.29,475.01,227283,233188
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 18:00,475.24,474.94,226579,232037
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 20:00,475.2,474.86,225908,230710
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 22:00,475.15,474.82,225274,229824
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,02 May 2013, 24:00,475.11,474.73,224678,228232
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 02:00,475.07,474.65,224080,226992
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 04:00,475.04,474.63,223524,226550
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 06:00,475,474.57,223003,225400
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 08:00,474.97,474.51,222514,224426
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 10:00,474.94,474.46,222056,223541
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 12:00,474.91,474.43,221657,223010
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 14:00,474.88,474.39,221349,222302
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 16:00,474.87,474.33,221198,221328
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 18:00,474.88,474.3,221470,220798
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 20:00,474.9,474.35,222142,221506
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 22:00,474.95,474.45,222996,223276
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,03 May 2013, 24:00,475.01,474.52,223907,224692
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 02:00,475.1,474.64,224994,226816
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 04:00,475.2,474.76,226348,228851
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 06:00,475.31,474.91,228027,231506
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 08:00,475.44,475.08,229793,234608
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 10:00,475.57,475.21,231823,236888
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 12:00,475.7,475.34,233900,239306
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 14:00,475.83,475.48,235925,241910
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 16:00,475.94,475.63,237850,244700
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 18:00,476.04,475.83,239666,248420
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 20:00,476.13,475.98,241493,251210
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 22:00,476.21,476.08,243277,252971
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,04 May 2013, 24:00,476.28,476.18,244987,254990
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 02:00,476.35,476.29,246500,256880
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 04:00,476.42,476.42,247933,259130
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 06:00,476.49,476.51,249197,260840
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 08:00,476.56,476.58,250283,262190
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 10:00,476.62,476.67,251178,263810
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 12:00,476.67,476.79,251908,265790
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 14:00,476.72,476.86,252494,267140
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 16:00,476.75,476.89,252923,267770
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 18:00,476.78,476.92,253223,268310
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 20:00,476.8,476.97,253374,269120
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 22:00,476.81,476.99,253406,269480
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,05 May 2013, 24:00,476.82,477,253341,269660
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 02:00,476.82,477,253145,269660
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 04:00,476.82,476.96,252633,268940
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 06:00,476.83,476.92,252049,268220
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 08:00,476.83,476.88,251525,267500
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 10:00,476.82,476.87,251122,267320
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 12:00,476.8,476.85,250801,266960
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 14:00,476.78,476.8,250501,266060
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 16:00,476.75,476.75,250170,265160
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 18:00,476.72,476.7,249772,264170
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 20:00,476.69,476.65,249363,263450
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 22:00,476.65,476.61,248933,262640
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,06 May 2013, 24:00,476.62,476.58,248486,262100
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 02:00,476.59,476.58,248017,262100
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 04:00,476.56,476.51,247552,260840
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 06:00,476.52,476.39,247056,258680
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 08:00,476.49,476.33,246563,257600
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 10:00,476.45,476.31,246045,257240
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 12:00,476.42,476.26,245509,256250
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 14:00,476.38,476.18,244951,254990
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 16:00,476.35,476.08,244393,253061
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 18:00,476.31,476.05,243788,252419
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 20:00,476.27,476.07,243158,252791
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 22:00,476.23,475.99,242518,251489
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2013, 24:00,476.19,475.95,241883,250559
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 02:00,476.15,475.92,241269,250001
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 04:00,476.11,475.85,240703,248792
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 06:00,476.07,475.81,240139,248048
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 08:00,476.03,475.79,239626,247583
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 10:00,475.99,475.74,239129,246839
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 12:00,475.96,475.7,238625,246095
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 14:00,475.92,475.66,238177,245258
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 16:00,475.89,475.62,237731,244514
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 18:00,475.85,475.57,237352,243584
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 20:00,475.82,475.53,236985,242840
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 22:00,475.79,475.51,236644,242375
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2013, 24:00,475.76,475.48,236328,241817
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2013, 02:00,475.73,475.42,236035,240887
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2013, 04:00,475.71,475.39,235766,240329
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2013, 06:00,475.68,475.36,235495,239771
