ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 July 2008, 04:00,464.39,463.73,245364,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 July 2008, 06:00,464.26,463.64,243988,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 July 2008, 08:00,464.13,463.53,242617,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 July 2008, 10:00,464.00,463.45,241264,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 July 2008, 12:00,463.86,463.36,239915,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 July 2008, 14:00,463.73,463.31,238476,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 July 2008, 16:00,463.61,463.23,236994,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 July 2008, 18:00,463.50,463.11,235568,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 July 2008, 20:00,463.39,463.05,234170,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 July 2008, 22:00,463.28,462.98,232786,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 July 2008, 24:00,463.18,462.89,231403,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 02:00,463.09,462.82,230007,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 04:00,463.00,462.76,228601,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 06:00,462.91,462.71,227217,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 08:00,462.83,462.66,225855,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 10:00,462.74,462.58,224534,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 12:00,462.66,462.50,223289,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 14:00,462.58,462.51,222156,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 16:00,462.51,462.67,221083,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 18:00,462.44,462.80,220155,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 20:00,462.38,462.86,219444,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 22:00,462.33,462.92,218878,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 July 2008, 24:00,462.29,462.96,218502,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 02:00,462.25,462.96,218281,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 04:00,462.22,462.95,218200,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 06:00,462.21,462.93,218307,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 08:00,462.20,462.94,218552,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 10:00,462.21,462.94,218862,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 12:00,462.22,462.93,219229,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 14:00,462.24,462.92,219594,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 16:00,462.26,462.90,219921,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 18:00,462.28,462.90,220249,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 20:00,462.31,462.90,220600,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 22:00,462.34,462.86,220929,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 July 2008, 24:00,462.36,462.83,221196,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 July 2008, 02:00,462.39,462.82,221413,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 July 2008, 04:00,462.41,462.80,221646,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 July 2008, 06:00,462.43,462.74,221873,
