ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 June 2008, 12:00,440.35,440.07,367369,352454
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 June 2008, 14:00,440.47,440.18,370643,355692
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 June 2008, 16:00,440.58,440.26,373855,358121
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 June 2008, 18:00,440.69,440.36,377106,360822
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 June 2008, 20:00,440.78,440.44,380054,362715
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 June 2008, 22:00,440.87,440.52,382459,365169
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 June 2008, 24:00,440.95,440.59,384467,367207
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 02:00,441.02,440.67,386152,369538
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 04:00,441.08,440.73,387919,371578
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 06:00,441.16,440.79,390365,373620
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 08:00,441.24,440.87,392966,375370
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 10:00,441.31,440.94,395212,377413
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 12:00,441.38,441.03,396877,379760
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 14:00,441.42,441.15,397986,383693
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 16:00,441.46,441.21,398704,386116
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 18:00,441.49,441.3,399222,387933
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 20:00,441.52,441.4,399654,390964
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 22:00,441.54,441.45,400080,393087
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 June 2008, 24:00,441.56,441.5,400487,394938
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 02:00,441.57,441.57,400911,396277
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 04:00,441.59,441.61,401362,398284
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 06:00,441.61,441.67,401820,399958
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 08:00,441.63,441.69,402155,401967
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 10:00,441.65,441.74,402495,402637
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 12:00,441.68,441.78,403185,404312
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 14:00,441.71,441.83,403977,405652
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 16:00,441.73,441.85,404416,406994
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 18:00,441.74,441.91,404378,408321
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 20:00,441.74,441.9,403990,408321
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 22:00,441.74,441.86,403388,408321
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 June 2008, 24:00,441.73,441.87,402521,407666
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 02:00,441.73,441.85,401068,407329
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 04:00,441.73,441.84,399320,407329
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 06:00,441.73,441.84,397707,406658
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 08:00,441.71,441.83,396096,406994
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 10:00,441.7,441.85,394533,406658
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 12:00,441.68,441.85,393008,406994
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 14:00,441.66,441.85,391573,407666
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 16:00,441.64,441.9,390289,408321
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 18:00,441.62,441.94,389245,409603
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 20:00,441.61,442.01,388495,411207
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 22:00,441.6,442.02,388099,412914
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 June 2008, 24:00,441.59,442.03,388081,413597
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 02:00,441.59,442.05,388406,414279
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 04:00,441.6,442.06,389029,414279
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 06:00,441.61,442.11,389894,414961
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 08:00,441.63,442.09,390921,415645
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 10:00,441.65,442.1,392076,415303
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 12:00,441.68,442.11,393320,415645
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 14:00,441.7,442.1,394633,414961
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 16:00,441.73,442.07,396033,415303
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 18:00,441.76,442.08,397435,414961
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 20:00,441.78,442.06,398771,414621
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 22:00,441.81,442.06,400044,414961
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 June 2008, 24:00,441.84,442.04,401237,414279
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 02:00,441.86,442.03,402339,413937
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 04:00,441.89,442.02,403360,412914
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 06:00,441.91,442.02,404304,412914
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 08:00,441.93,442,405183,412572
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 10:00,441.94,442.01,405999,412572
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 12:00,441.96,442.03,406746,412914
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 14:00,441.97,442.02,407418,412572
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 16:00,442.05,442.02,405821,412914
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 18:00,442.15,442.03,404935,413255
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 20:00,442.24,442.05,404109,413937
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 22:00,442.33,442.05,403392,413597
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 June 2008, 24:00,442.42,442.09,402872,413937
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 02:00,442.5,442.1,402427,415303
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 04:00,442.58,442.15,401934,416328
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 06:00,442.65,442.2,401441,418034
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 08:00,442.72,442.24,401068,419741
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 10:00,442.79,442.3,400715,421790
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 12:00,442.86,442.34,400410,422814
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 14:00,442.92,442.39,400077,424862
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 16:00,442.98,442.43,399851,426228
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 18:00,443.04,442.46,399924,427593
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 20:00,443.1,442.49,399688,429000
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 22:00,443.15,442.52,399638,430086
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 June 2008, 24:00,443.2,442.56,399568,430448
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 02:00,443.25,442.61,399531,431897
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 04:00,443.29,442.67,399427,434793
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 06:00,443.33,442.74,399148,436603
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 08:00,443.37,442.79,398848,438776
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 10:00,443.4,442.87,398588,441309
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 12:00,443.43,442.92,398038,443484
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 14:00,443.46,442.98,397648,445293
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 16:00,443.48,443.03,397287,447145
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 18:00,443.5,443.09,396926,449824
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 20:00,443.51,443.13,396934,451355
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 22:00,443.53,443.18,396576,453652
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 June 2008, 24:00,443.55,443.24,396038,455566
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 02:00,443.58,443.27,395772,456714
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 04:00,443.61,443.3,395258,458628
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 06:00,443.64,443.34,394872,459776
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 08:00,443.67,443.35,394684,460924
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 10:00,443.71,443.37,394443,460924
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 12:00,443.74,443.41,394413,462072
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 14:00,443.76,443.43,394389,463221
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 16:00,443.79,443.43,394377,463603
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 18:00,443.81,443.44,394391,464369
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 20:00,443.83,443.45,394327,464752
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 22:00,443.84,443.47,395284,465134
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 June 2008, 24:00,443.84,443.46,394662,465517
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 02:00,443.86,443.49,395224,465952
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 04:00,443.85,443.48,396242,465952
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 06:00,443.84,443.5,396191,466386
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 08:00,443.83,443.51,395997,466821
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 10:00,443.81,443.51,395826,466821
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 12:00,443.8,443.5,395272,466821
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 14:00,443.79,443.49,395064,466386
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 16:00,443.78,443.49,394303,466821
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 18:00,443.76,443.5,394090,467255
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 20:00,443.75,443.49,393527,466821
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 22:00,443.75,443.5,392277,466821
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 June 2008, 24:00,443.73,443.49,391666,466386
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 02:00,443.72,443.5,392015,466386
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 04:00,443.71,443.5,391929,466386
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 06:00,443.7,443.5,391655,467255
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 08:00,443.69,443.51,391637,467690
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 10:00,443.67,443.53,390917,467255
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 12:00,443.66,443.52,391480,467255
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 14:00,443.65,443.53,391517,467690
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 16:00,443.65,443.52,391582,468124
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 18:00,443.64,443.53,391422,468124
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 20:00,443.63,443.54,391337,468124
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 22:00,443.61,443.52,391344,468559
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 June 2008, 24:00,443.6,443.54,391362,468124
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 02:00,443.6,443.53,391838,468124
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 04:00,443.6,443.54,391857,468124
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 06:00,443.6,443.53,391664,468992
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 08:00,443.59,443.52,391464,467690
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 10:00,443.57,443.5,391142,467255
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 12:00,443.56,443.5,390959,466821
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 14:00,443.55,443.49,390855,466821
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 16:00,443.55,443.51,391482,466821
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 18:00,443.54,443.47,391120,465517
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 20:00,443.53,443.46,391127,465517
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 22:00,443.52,443.45,390795,464752
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 June 2008, 24:00,443.51,443.43,390553,463986
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 02:00,443.5,443.41,390158,465134
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 04:00,443.49,443.41,389989,463221
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 06:00,443.47,443.42,389770,463603
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 08:00,443.46,443.4,389673,463603
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 10:00,443.45,443.4,389357,463221
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 12:00,443.43,443.39,389334,462838
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 14:00,443.42,443.39,389143,462456
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 16:00,443.4,443.37,388995,462456
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 18:00,443.39,443.35,388852,461308
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 20:00,443.38,443.39,388720,460924
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 22:00,443.36,443.33,388580,461308
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 June 2008, 24:00,443.35,443.31,388444,460158
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 02:00,443.33,443.29,388270,459393
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 04:00,443.32,443.26,388144,458245
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 06:00,443.3,443.25,387964,457479
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 08:00,443.29,443.21,387756,456714
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 10:00,443.27,443.19,387597,455566
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 12:00,443.25,443.18,387431,454417
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 14:00,443.23,443.15,387264,453269
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 16:00,443.21,443.1,387123,451739
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 18:00,443.19,443.06,386938,450972
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 20:00,443.16,443.03,386762,449440
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 22:00,443.14,442.99,386564,447910
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 June 2008, 24:00,443.11,442.94,386362,447145
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 02:00,443.08,442.93,386130,444931
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 04:00,443.05,442.89,385989,444207
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 06:00,443.02,442.85,385872,442759
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 08:00,442.99,442.81,385730,441309
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 10:00,442.96,442.77,385573,439862
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 12:00,442.92,442.73,385423,438414
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 14:00,442.89,442.69,385237,436966
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 16:00,442.86,442.65,385042,435517
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 18:00,442.82,442.61,384828,434069
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 20:00,442.78,442.57,384598,432621
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 22:00,442.75,442.52,384342,431171
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 June 2008, 24:00,442.71,442.48,384053,429000
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 02:00,442.67,442.44,383735,427593
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 04:00,442.63,442.39,383385,426569
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 06:00,442.59,442.34,382979,424862
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 08:00,442.55,442.31,382484,423155
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 10:00,442.5,442.26,381941,422131
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 12:00,442.46,442.22,381408,420766
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 14:00,442.41,442.17,380855,419059
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 16:00,442.36,442.14,380260,417352
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 18:00,442.31,442.09,379601,415987
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 20:00,442.26,442.05,378883,414621
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 22:00,442.21,441.99,378121,413255
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 July 2008, 24:00,442.16,441.93,377285,411207
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 02:00,442.1,441.89,376395,409283
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 04:00,442.05,441.84,375450,407329
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 06:00,441.99,441.8,374460,406323
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 08:00,441.93,441.74,373426,403977
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 10:00,441.88,441.68,372359,402972
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 12:00,441.82,441.65,371288,401297
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 14:00,441.76,441.59,370110,399623
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 16:00,441.71,441.52,368768,398284
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 18:00,441.65,441.49,367422,396611
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 20:00,441.59,441.45,366197,395607
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 22:00,441.53,441.5,365062,393087
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 July 2008, 24:00,441.47,441.46,363921,394938
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 02:00,441.41,441.41,362743,394604
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 04:00,441.34,441.47,361482,393087
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 06:00,441.28,441.38,360122,391571
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 08:00,441.21,441.3,358635,390055
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 10:00,441.15,441.28,357137,390358
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 12:00,441.08,441.24,355604,389448
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 14:00,441.02,441.18,354040,386419
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 16:00,440.95,441.18,352566,385813
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 18:00,440.89,441.13,351088,383693
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 20:00,440.82,441.05,349600,383996
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 22:00,440.76,441.01,348091,381575
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 July 2008, 24:00,440.7,440.96,346547,380970
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 02:00,440.63,440.91,344952,379760
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 04:00,440.57,440.87,343320,376830
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 06:00,440.5,440.8,341643,375370
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 08:00,440.44,440.81,339898,375078
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 10:00,440.37,440.67,338105,371870
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 12:00,440.31,440.63,336267,370995
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 14:00,440.24,440.53,334373,368955
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 16:00,440.17,440.49,332434,366043
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 18:00,440.1,440.39,330597,364067
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 20:00,440.03,440.29,328764,361633
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 22:00,439.95,440.21,326902,359201
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 July 2008, 24:00,439.88,440.11,325014,356771
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 02:00,439.8,440.06,323125,354882
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 04:00,439.72,439.97,321126,352185
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 06:00,439.64,439.87,319198,349820
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 08:00,439.56,439.79,317331,348007
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 10:00,439.49,439.7,315630,345676
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 12:00,439.41,439.62,314087,343864
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 14:00,439.34,439.5,312547,341018
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 16:00,439.27,439.41,310983,338692
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 18:00,439.19,439.33,309388,336201
