ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 24:00,417.42,419.89,678682,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 02:00,417.38,419.92,677817,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 04:00,417.34,419.84,677185,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 06:00,417.31,419.93,676695,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 08:00,417.28,419.81,676232,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 10:00,417.26,419.84,675723,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 12:00,417.23,419.79,675104,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 14:00,417.21,419.67,674316,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 16:00,417.18,419.72,673289,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 18:00,417.14,419.66,672067,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 20:00,417.10,419.62,670732,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 22:00,417.06,419.60,669436,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2008, 24:00,417.01,419.49,668034,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 02:00,416.96,419.43,666458,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 04:00,416.90,419.36,664752,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 06:00,416.84,419.28,662942,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 08:00,416.78,419.18,661049,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 10:00,416.71,419.14,659085,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 12:00,416.64,419.04,657068,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 14:00,416.57,418.93,655007,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 16:00,416.50,418.93,652917,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 18:00,416.42,418.78,650812,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 20:00,416.35,418.71,648684,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 22:00,416.27,418.64,646529,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2008, 24:00,416.19,418.56,644328,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 02:00,416.11,418.45,642047,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 04:00,416.02,418.27,639652,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 06:00,415.94,418.26,637131,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 08:00,415.84,418.14,634446,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 10:00,415.74,418.00,631563,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 12:00,415.64,417.87,628454,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 14:00,415.52,417.76,625137,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 16:00,415.40,417.64,621607,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 18:00,415.28,417.47,617856,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 20:00,415.14,417.29,613906,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 22:00,415.00,417.15,609700,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2008, 24:00,414.84,416.98,605321,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 02:00,414.69,416.83,600879,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 04:00,414.53,416.67,596399,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 06:00,414.36,416.43,591811,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 08:00,414.18,416.24,586569,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 10:00,414.02,416.16,580958,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 12:00,413.87,415.99,575485,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 14:00,413.72,415.78,570249,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 16:00,413.58,415.63,565347,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 18:00,413.44,415.49,560694,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 20:00,413.31,415.31,556298,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 22:00,413.17,415.11,552107,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2008, 24:00,413.04,414.96,548142,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 02:00,412.91,414.70,544550,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 04:00,412.79,414.65,541016,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 06:00,412.67,414.39,537576,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 08:00,412.54,414.23,534183,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 10:00,412.43,414.06,530780,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 12:00,412.31,413.83,527517,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 14:00,412.18,413.75,524404,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 16:00,412.06,413.51,521326,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 18:00,411.93,413.37,518256,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 20:00,411.80,413.27,515124,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 22:00,411.66,413.02,511974,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2008, 24:00,411.50,412.82,508993,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 02:00,411.34,412.70,505980,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 04:00,411.15,412.53,502836,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 06:00,410.96,412.35,499631,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 08:00,410.76,412.28,496337,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 10:00,410.55,412.11,493085,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 12:00,410.34,412.02,489905,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 14:00,410.13,411.82,487032,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 16:00,409.92,411.72,484038,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 18:00,409.72,411.66,481007,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 20:00,409.52,411.50,478046,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 22:00,409.33,411.39,475131,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2008, 24:00,409.15,411.29,472431,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2008, 02:00,408.98,411.24,469898,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2008, 04:00,408.80,411.14,467568,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2008, 06:00,408.64,411.04,465559,
