ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 12:00,438.96,438.96,291687,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 14:00,438.89,438.86,289967,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 16:00,438.81,438.69,288261,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 18:00,438.73,438.64,286575,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 20:00,438.66,438.55,284836,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 22:00,438.58,438.48,283134,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 24:00,438.51,438.38,281490,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 02:00,438.43,438.29,279936,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 04:00,438.36,438.18,278551,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 06:00,438.28,438.12,277167,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 08:00,438.20,438.00,275828,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 10:00,438.13,437.89,274539,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 12:00,438.06,437.80,273317,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 14:00,437.99,437.71,272166,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 16:00,437.92,437.60,270971,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 18:00,437.85,437.51,269647,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 20:00,437.78,437.43,268243,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 22:00,437.71,437.32,266921,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2008, 24:00,437.64,437.22,265748,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 02:00,437.57,437.12,264652,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 04:00,437.49,437.02,263468,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 06:00,437.42,436.95,262235,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 08:00,437.34,436.88,260951,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 10:00,437.26,436.73,259622,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 12:00,437.18,436.68,258252,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 14:00,437.09,436.59,256863,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 16:00,437.01,436.50,255470,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 18:00,436.91,436.47,254029,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 20:00,436.82,436.43,252491,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 22:00,436.71,436.36,250790,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2008, 24:00,436.60,436.33,248881,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 02:00,436.49,436.33,247155,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 04:00,436.37,436.32,245648,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 06:00,436.26,436.32,244330,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 08:00,436.15,436.32,243083,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 10:00,436.05,436.30,241962,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 12:00,435.95,436.31,241024,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 14:00,435.86,436.28,240221,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 16:00,435.77,436.27,239562,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 18:00,435.69,436.27,239058,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 20:00,435.62,436.25,238699,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 22:00,435.55,436.21,238478,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2008, 24:00,435.50,436.20,238353,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2008, 02:00,435.45,436.16,238343,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2008, 04:00,435.41,436.14,238448,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2008, 06:00,435.38,436.10,238617,
