ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 04:00,478.51,476.82,270109,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 06:00,478.42,476.73,268450,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 08:00,478.33,476.62,266845,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 10:00,478.25,476.52,265287,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 12:00,478.17,476.42,263774,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 14:00,478.09,476.33,262286,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 16:00,478.00,476.25,260771,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 18:00,477.92,476.17,259280,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 20:00,477.84,476.08,257791,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 22:00,477.76,475.98,256312,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 24:00,477.68,475.90,254821,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 02:00,477.60,475.81,253272,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 04:00,477.51,475.73,251760,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 06:00,477.43,475.64,250253,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 08:00,477.35,475.52,248702,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 10:00,477.26,475.42,247125,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 12:00,477.18,475.35,245586,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 14:00,477.09,475.27,244011,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 16:00,477.01,475.18,242491,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 18:00,476.92,475.08,240985,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 20:00,476.84,474.99,239560,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 22:00,476.75,474.99,238222,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 July 2008, 24:00,476.67,474.89,236893,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 02:00,476.59,474.74,235552,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 04:00,476.50,474.70,234231,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 06:00,476.42,474.62,232920,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 08:00,476.34,474.50,231628,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 10:00,476.26,474.39,230384,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 12:00,476.18,474.30,229178,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 14:00,476.10,474.21,228039,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 16:00,476.02,474.14,226921,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 18:00,475.95,474.05,225772,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 20:00,475.87,473.96,224604,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 22:00,475.80,473.88,223422,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 July 2008, 24:00,475.72,473.77,222218,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 02:00,475.65,473.70,220941,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 04:00,475.57,473.66,219660,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 06:00,475.49,473.58,218259,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 08:00,475.42,473.50,217241,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 10:00,475.34,473.45,216146,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 12:00,475.27,473.39,215063,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 14:00,475.19,473.40,213591,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 16:00,475.13,473.47,212732,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 18:00,475.08,473.53,211633,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 20:00,475.04,473.60,210817,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 22:00,475.01,473.65,209819,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 July 2008, 24:00,475.00,473.70,209089,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 02:00,474.99,473.75,208566,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 04:00,475.00,473.80,207959,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 06:00,475.02,473.83,207339,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 08:00,475.04,473.83,207211,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 10:00,475.07,473.82,207592,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 12:00,475.10,473.79,207796,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 14:00,475.12,473.82,208037,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 16:00,475.15,473.84,208402,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 18:00,475.18,473.83,208959,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 20:00,475.21,473.83,209540,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 22:00,475.23,473.82,209959,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 July 2008, 24:00,475.25,473.85,210586,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 July 2008, 02:00,475.26,473.86,210841,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 July 2008, 04:00,475.28,473.85,211311,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 July 2008, 06:00,475.30,473.85,211983,
