ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,17 June 2008, 04:00,494.61,494.08,490648,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,17 June 2008, 06:00,494.64,494.42,487409,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,17 June 2008, 08:00,494.77,494.71,481952,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,17 June 2008, 10:00,494.86,494.98,478404,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,17 June 2008, 12:00,494.92,495.23,476329,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,17 June 2008, 14:00,494.96,495.53,475172,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,17 June 2008, 16:00,495.03,495.83,476763,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,17 June 2008, 18:00,495.06,496.05,475309,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,17 June 2008, 20:00,495.10,496.20,475863,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,17 June 2008, 22:00,495.11,496.26,474953,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,17 June 2008, 24:00,495.11,496.27,473176,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 02:00,495.12,496.25,478856,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 04:00,494.18,496.23,540051,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 06:00,493.39,496.21,560121,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 08:00,493.01,495.94,561888,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 10:00,492.74,495.36,560603,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 12:00,492.60,495.03,556536,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 14:00,492.53,494.88,552864,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 16:00,492.46,494.68,554397,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 18:00,492.52,494.55,551540,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 20:00,492.62,494.48,538404,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 22:00,492.78,494.46,527205,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,18 June 2008, 24:00,492.89,494.27,526029,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 02:00,493.07,493.79,521088,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 04:00,493.25,493.18,517105,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 06:00,493.46,492.55,512726,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 08:00,493.65,492.05,512117,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 10:00,493.86,491.76,508380,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 12:00,494.02,491.53,504220,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 14:00,494.15,491.40,498045,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 16:00,494.27,491.36,494478,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 18:00,494.39,491.46,491095,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 20:00,494.51,491.67,490092,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 22:00,494.62,491.83,488484,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,19 June 2008, 24:00,494.71,492.05,485678,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 02:00,494.79,492.39,482268,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 04:00,494.88,492.64,479132,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 06:00,494.95,492.90,474677,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 08:00,495.02,493.23,471613,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 10:00,495.07,493.48,468850,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 12:00,495.11,493.68,470700,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 14:00,495.27,493.86,460016,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 16:00,495.46,494.03,442182,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 18:00,495.41,494.20,447039,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 20:00,495.35,494.35,462908,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 22:00,495.45,494.50,447421,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,20 June 2008, 24:00,495.74,494.64,425902,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 02:00,495.51,494.75,443802,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 04:00,495.18,494.85,488102,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 06:00,495.31,494.93,476787,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 08:00,495.81,495.03,417341,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 10:00,495.69,495.10,431341,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 12:00,495.32,495.17,477692,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 14:00,495.62,495.24,442148,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 16:00,495.35,495.30,474455,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 18:00,495.74,495.39,429618,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 20:00,495.94,495.47,407752,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 22:00,495.43,495.48,462971,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,21 June 2008, 24:00,495.88,495.51,404086,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 02:00,495.99,495.54,392695,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 04:00,495.28,495.56,471147,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 06:00,495.59,495.55,431715,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 08:00,495.47,495.53,441967,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 10:00,495.39,495.54,448485,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 12:00,495.52,495.56,427615,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 14:00,495.47,495.58,435095,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 16:00,495.49,495.57,429274,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 18:00,495.35,495.55,441816,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 20:00,495.60,495.52,410311,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 22:00,495.34,495.44,440221,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,22 June 2008, 24:00,495.43,495.35,429072,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 02:00,495.36,495.30,437771,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 04:00,495.42,495.26,428715,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 06:00,495.45,495.21,426552,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 08:00,495.53,495.16,416229,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 10:00,495.46,495.11,423332,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 12:00,495.48,495.03,420895,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 14:00,495.51,494.96,416409,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 16:00,495.53,494.94,413207,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 18:00,495.54,494.93,411154,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 20:00,495.46,494.88,417970,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 22:00,495.48,494.80,415051,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,23 June 2008, 24:00,495.50,494.76,411568,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 02:00,495.43,494.73,415151,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 04:00,495.33,494.70,420024,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 06:00,495.23,494.63,421528,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 08:00,495.15,494.48,424598,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 10:00,495.07,494.33,425619,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 12:00,495.00,494.28,426280,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 14:00,494.93,494.29,426986,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 16:00,494.86,494.24,427050,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 18:00,494.80,494.13,427372,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 20:00,494.72,494.03,426684,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 22:00,494.65,493.98,425915,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,24 June 2008, 24:00,494.59,493.98,425501,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 02:00,494.54,493.97,422974,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 04:00,494.49,493.92,426379,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 06:00,494.44,493.85,427110,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 08:00,494.39,493.80,422317,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 10:00,494.35,493.73,420661,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 12:00,494.28,493.63,418867,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 14:00,494.25,493.57,416395,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 16:00,494.19,493.54,415895,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 18:00,494.15,493.50,413794,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 20:00,494.10,493.45,411727,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 22:00,494.05,493.42,411220,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,25 June 2008, 24:00,494.01,493.38,410139,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 02:00,493.96,493.36,407485,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 04:00,493.92,493.35,406846,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 06:00,493.89,493.31,407442,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 08:00,493.87,493.26,407360,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 10:00,493.85,493.21,408032,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 12:00,493.84,493.16,408154,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 14:00,493.82,493.10,406241,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 16:00,493.81,493.05,407755,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 18:00,493.80,493.01,408564,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 20:00,493.79,492.98,408913,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 22:00,493.78,492.95,409670,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,26 June 2008, 24:00,493.77,492.89,409839,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 02:00,493.74,492.84,406414,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 04:00,493.72,492.81,405060,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 06:00,493.69,492.76,404584,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 08:00,493.68,492.67,405871,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 10:00,493.65,492.60,403400,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 12:00,493.62,492.52,401903,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 14:00,493.58,492.45,400385,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 16:00,493.54,492.40,397177,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 18:00,493.51,492.33,398166,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 20:00,493.46,492.27,394925,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 22:00,493.42,492.20,392947,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,27 June 2008, 24:00,493.38,492.12,392419,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 02:00,493.33,492.03,390586,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 04:00,493.28,491.93,389010,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 06:00,493.23,491.88,387437,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 08:00,493.18,491.83,385535,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 10:00,493.12,491.76,384631,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 12:00,493.07,491.65,383422,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 14:00,493.01,491.55,380931,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 16:00,492.95,491.51,379338,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 18:00,492.89,491.45,377650,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 20:00,492.83,491.38,375804,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 22:00,492.77,491.30,374068,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,28 June 2008, 24:00,492.71,491.23,372732,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 02:00,492.65,491.12,372044,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 04:00,492.59,491.01,370421,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 06:00,492.54,490.89,370648,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 08:00,492.48,490.77,369704,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 10:00,492.43,490.70,369077,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 12:00,492.37,490.67,367065,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 14:00,492.30,490.62,366853,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 16:00,492.24,490.53,364105,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 18:00,492.18,490.43,362729,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 20:00,492.12,490.38,361325,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 22:00,492.06,490.32,359885,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,29 June 2008, 24:00,492.00,490.22,357851,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 02:00,491.94,490.15,354756,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 04:00,491.87,490.08,352472,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 06:00,491.79,489.95,350787,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 08:00,491.71,489.87,348579,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 10:00,491.63,489.77,346981,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 12:00,491.55,489.63,345314,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 14:00,491.47,489.53,343070,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 16:00,491.39,489.42,341267,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 18:00,491.31,489.39,339945,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 20:00,491.23,489.36,338253,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 22:00,491.15,489.27,335905,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 June 2008, 24:00,491.06,489.20,334396,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 02:00,490.98,489.10,332522,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 04:00,490.90,489.01,330759,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 06:00,490.82,488.90,329258,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 08:00,490.73,488.78,327777,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 10:00,490.63,488.70,326096,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 12:00,490.54,488.61,323290,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 14:00,490.45,488.51,320942,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 16:00,490.36,488.43,319908,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 18:00,490.28,488.32,319111,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 20:00,490.20,488.20,318575,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 22:00,490.11,488.05,318456,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 July 2008, 24:00,490.03,487.95,317907,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 02:00,489.95,487.90,317487,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 04:00,489.88,487.82,317140,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 06:00,489.80,487.71,316995,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 08:00,489.71,487.61,318005,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 10:00,489.61,487.51,318432,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 12:00,489.51,487.39,315442,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 14:00,489.40,487.28,313853,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 16:00,489.30,487.18,311634,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 18:00,489.20,487.08,309830,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 20:00,489.09,486.98,307729,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 22:00,488.96,486.88,305874,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 July 2008, 24:00,488.84,486.78,303693,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 02:00,488.73,486.68,301344,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 04:00,488.61,486.58,299603,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 06:00,488.50,486.48,297471,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 08:00,488.39,486.38,295116,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 10:00,488.27,486.28,291803,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 12:00,488.18,486.18,289820,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 14:00,488.09,486.08,288787,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 16:00,488.00,485.98,287759,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 18:00,487.91,485.90,287227,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 20:00,487.83,485.85,286080,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 22:00,487.74,485.78,284637,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 July 2008, 24:00,487.66,485.72,283067,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 02:00,487.54,485.65,282102,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 04:00,487.43,485.59,280243,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 06:00,487.33,485.53,277895,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 08:00,487.23,485.46,276328,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 10:00,487.14,485.40,275426,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 12:00,487.05,485.33,274217,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 14:00,486.96,485.27,273039,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 16:00,486.88,485.20,271463,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 18:00,486.79,485.14,270248,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 20:00,486.71,485.08,269285,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 22:00,486.62,485.01,267999,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 July 2008, 24:00,486.52,484.95,265943,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 02:00,486.42,484.88,264158,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 04:00,486.34,484.82,262631,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 06:00,486.26,484.76,261237,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 08:00,486.17,484.69,259826,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 10:00,486.09,484.63,258392,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 12:00,486.00,484.56,256870,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 14:00,485.91,484.50,254832,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 16:00,485.82,484.43,252714,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 18:00,485.73,484.37,250659,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 20:00,485.65,484.30,248852,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 22:00,485.57,484.24,247377,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 July 2008, 24:00,485.46,484.18,245621,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 02:00,485.38,484.11,244011,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 04:00,485.29,484.05,242382,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 06:00,485.21,483.98,240825,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 08:00,485.13,483.92,239397,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 10:00,485.05,483.86,237177,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 12:00,484.96,483.79,234854,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 14:00,484.87,483.73,232868,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 16:00,484.79,483.66,231150,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 18:00,484.71,483.60,229446,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 20:00,484.63,483.53,227926,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 22:00,484.56,483.47,226426,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 July 2008, 24:00,484.48,483.40,225270,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 02:00,484.41,483.34,224739,
