ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 July 2008, 04:00,485.84,484.25,262631,235318
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 July 2008, 06:00,485.76,484.19,261237,234292
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 July 2008, 08:00,485.68,484.13,259826,233318
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 July 2008, 10:00,485.6,484.07,258392,232342
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 July 2008, 12:00,485.52,484.01,256870,231368
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 July 2008, 14:00,485.43,483.94,254832,230392
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 July 2008, 16:00,485.34,483.88,252714,229418
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 July 2008, 18:00,485.26,483.82,250659,228442
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 July 2008, 20:00,485.18,483.76,248852,227468
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 July 2008, 22:00,485.1,483.7,247377,226492
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 July 2008, 24:00,485,483.64,245621,225518
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 02:00,484.92,483.57,244011,224542
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 04:00,484.84,483.51,242382,223568
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 06:00,484.76,483.45,240825,222537
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 08:00,484.67,483.39,239397,221450
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 10:00,484.6,483.33,237177,220363
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 12:00,484.52,483.27,234854,219277
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 14:00,484.43,483.2,232868,218190
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 16:00,484.35,483.14,231150,217103
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 18:00,484.28,483.08,229446,216017
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 20:00,484.2,483.02,227926,214930
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 22:00,484.13,482.96,226426,213843
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 July 2008, 24:00,484.06,482.9,225270,212757
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 02:00,483.98,482.83,224739,211670
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 04:00,483.91,482.77,223588,210583
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 06:00,483.84,482.71,222400,210040
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 08:00,483.78,482.61,221444,208480
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 10:00,483.71,482.51,220614,206400
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 12:00,483.65,482.4,219597,204320
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 14:00,483.57,482.29,217939,201824
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 16:00,483.48,482.2,216251,200160
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 18:00,483.4,482.13,214463,198600
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 20:00,483.32,482.05,212640,196936
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 22:00,483.23,481.97,210763,195272
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 July 2008, 24:00,483.14,481.88,208922,193485
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 02:00,483.05,481.78,207499,191660
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 04:00,482.96,481.68,206419,189920
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 06:00,482.88,481.55,205519,187745
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 08:00,482.81,481.43,204811,185570
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 10:00,482.74,481.38,204207,184700
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 12:00,482.69,481.33,203651,183830
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 14:00,482.85,481.26,192047,182525
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 16:00,482.7,481.23,198373,182090
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 18:00,482.74,481.05,194024,179045
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 20:00,482.69,480.9,196081,176435
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 22:00,482.67,480.93,197048,176870
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 July 2008, 24:00,482.61,481.11,201487,179915
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 02:00,482.62,481.51,203124,186962
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 04:00,482.69,481.76,201964,191312
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 06:00,482.74,481.71,201972,190442
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 08:00,482.74,481.66,204162,189572
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 10:00,482.65,481.58,214696,188180
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 12:00,482.76,481.43,210102,185676
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 14:00,482.79,481.38,211392,184547
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 16:00,482.75,481.37,218099,184060
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 18:00,482.81,481.36,219708,184170
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 20:00,482.86,481.38,221190,184638
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 22:00,482.89,481.41,222309,185222
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 July 2008, 24:00,482.93,481.45,223838,185831
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 July 2008, 02:00,483.03,481.48,219598,186440
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 July 2008, 04:00,483.07,481.5,220380,186962
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 July 2008, 06:00,483.11,481.53,220990,187310
