ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 14:00,464.8,464.3,255031,247600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 16:00,464.68,464.19,253649,245730
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 18:00,464.56,464.05,252267,243300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 20:00,464.43,463.99,250890,242230
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 22:00,464.3,463.86,249511,240060
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 24:00,464.17,463.8,248142,239100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2008, 02:00,464.04,463.74,246782,238200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2008, 04:00,463.91,463.61,245413,236160
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2008, 06:00,463.77,463.53,244036,234880
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2008, 08:00,463.64,463.46,242665,233800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2008, 10:00,463.5,463.37,241313,232420
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2008, 12:00,463.37,463.33,239964,231780
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2008, 14:00,463.24,463.24,238520,230340
