ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,16 June 2008, 12:00,456.67,456.25,408115,382233
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,16 June 2008, 14:00,456.79,456.33,412346,384498
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,16 June 2008, 16:00,456.88,456.4,415789,387009
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,16 June 2008, 18:00,456.95,456.45,418047,389522
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,16 June 2008, 20:00,457.01,456.5,419937,390600
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,16 June 2008, 22:00,457.07,456.52,422680,392036
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,16 June 2008, 24:00,457.12,456.53,425434,392754
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 02:00,457.19,456.54,427719,392754
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 04:00,457.32,456.54,429579,393473
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 06:00,457.42,456.54,431915,392395
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 08:00,457.48,456.54,432858,393473
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 10:00,457.52,456.58,432743,393473
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 12:00,457.53,456.61,432713,394551
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 14:00,457.55,456.71,433302,397426
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 16:00,457.57,456.81,434614,400662
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 18:00,457.6,456.93,436340,405470
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 20:00,457.64,457.04,438713,410463
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 22:00,457.68,457.16,441050,414978
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,17 June 2008, 24:00,457.72,457.25,443607,418672
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 02:00,457.77,457.34,446210,423208
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 04:00,457.81,457.43,448746,426656
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 06:00,457.86,457.52,451286,429241
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 08:00,457.9,457.6,453708,434844
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 10:00,457.93,457.66,454976,438291
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 12:00,457.94,457.71,453664,440447
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 14:00,457.9,457.74,449701,441740
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 16:00,457.83,457.78,443195,443894
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 18:00,457.72,457.79,435495,443894
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 20:00,457.59,457.82,427541,445188
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 22:00,457.47,457.85,419949,446480
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,18 June 2008, 24:00,457.34,457.87,413035,447343
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 02:00,457.22,457.86,406829,446912
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 04:00,457.11,457.86,401494,446480
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 06:00,457.01,457.84,397054,447343
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 08:00,456.92,457.84,393661,446912
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 10:00,456.85,457.83,391292,446912
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 12:00,456.8,457.83,389926,445619
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 14:00,456.76,457.79,389635,445188
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 16:00,456.75,457.77,390405,443894
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 18:00,456.76,457.72,392331,442602
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 20:00,456.79,457.69,395224,440878
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 22:00,456.85,457.63,398704,439154
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,19 June 2008, 24:00,456.91,457.55,402297,436568
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 02:00,456.98,457.5,405881,433551
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 04:00,457.05,457.43,409478,430104
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 06:00,457.12,457.38,413157,427948
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 08:00,457.2,457.32,416924,425363
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 10:00,457.28,457.27,420750,422777
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 12:00,457.36,457.22,424720,420724
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 14:00,457.44,457.17,428831,419493
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 16:00,457.52,457.15,432876,417441
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 18:00,457.6,457.12,436713,417029
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 20:00,457.68,457.12,440533,415798
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 22:00,457.75,457.13,444293,416209
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,20 June 2008, 24:00,457.82,457.14,448011,416620
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 02:00,457.89,457.15,451647,416620
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 04:00,457.96,457.19,455159,417029
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 06:00,458.02,457.21,458514,419082
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 08:00,458.08,457.27,461672,420724
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 10:00,458.13,457.31,464595,422366
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 12:00,458.18,457.35,467316,424931
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 14:00,458.22,457.43,469853,427087
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 16:00,458.27,457.46,472208,428810
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 18:00,458.3,457.52,474360,431826
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 20:00,458.34,457.58,476254,433982
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 22:00,458.37,457.65,478010,436568
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,21 June 2008, 24:00,458.4,457.71,479685,440016
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 02:00,458.43,457.76,481379,441740
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 04:00,458.45,457.82,483041,444757
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 06:00,458.48,457.86,484486,446480
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 08:00,458.5,457.93,485627,448636
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 10:00,458.52,457.99,486485,450791
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 12:00,458.53,458.01,487051,453376
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 14:00,458.54,458.03,487365,454670
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 16:00,458.54,458.1,487504,456825
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 18:00,458.54,458.11,487289,457255
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 20:00,458.54,458.14,487106,458979
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 22:00,458.54,458.16,486782,460272
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,22 June 2008, 24:00,458.53,458.18,486410,461565
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 02:00,458.53,458.22,486035,461996
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 04:00,458.52,458.22,485625,462858
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 06:00,458.52,458.25,485282,464150
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 08:00,458.51,458.27,484958,464150
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 10:00,458.51,458.29,484689,465444
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 12:00,458.51,458.29,484489,465875
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 14:00,458.5,458.28,484472,465444
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 16:00,458.5,458.28,484540,465444
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 18:00,458.51,458.27,484622,465444
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 20:00,458.51,458.27,484859,465014
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 22:00,458.51,458.3,485052,465444
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,23 June 2008, 24:00,458.52,458.28,485381,465014
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 02:00,458.52,458.26,485697,465014
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 04:00,458.53,458.26,485997,464150
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 06:00,458.53,458.24,486396,464150
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 08:00,458.53,458.24,486543,463720
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 10:00,458.54,458.22,486672,463720
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 12:00,458.54,458.23,486436,463289
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 14:00,458.53,458.22,486138,463720
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 16:00,458.53,458.19,485518,462428
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 18:00,458.52,458.16,484519,460703
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 20:00,458.5,458.14,483656,459840
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 22:00,458.49,458.12,482631,459410
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,24 June 2008, 24:00,458.47,458.1,481211,459840
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 02:00,458.45,458.09,479650,457687
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 04:00,458.42,458.05,477965,456825
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 06:00,458.4,458.03,476214,455532
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 08:00,458.37,458.02,474465,455532
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 10:00,458.34,458.03,472761,455101
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 12:00,458.32,458.06,471207,456394
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 14:00,458.3,458.11,469868,457687
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 16:00,458.28,458.11,468781,458118
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 18:00,458.26,458.1,468084,458118
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 20:00,458.25,458.09,467786,457687
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 22:00,458.25,458.1,467703,456394
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,25 June 2008, 24:00,458.25,458.06,467714,457255
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 02:00,458.24,458.1,467733,456394
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 04:00,458.24,458.09,467687,456394
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 06:00,458.24,458.12,467549,457255
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 08:00,458.24,458.11,467331,458118
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 10:00,458.23,458.1,467072,458118
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 12:00,458.23,458.11,466817,458118
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 14:00,458.23,458.11,466605,457687
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 16:00,458.22,458.11,466442,458547
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 18:00,458.22,458.09,466314,457255
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 20:00,458.22,458.07,466207,456825
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 22:00,458.22,458.07,466105,456825
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,26 June 2008, 24:00,458.21,458.06,465994,456394
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 02:00,458.21,458.05,465864,455101
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 04:00,458.21,458.03,465707,455532
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 06:00,458.21,458.01,465515,453808
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 08:00,458.2,458,465256,453808
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 10:00,458.2,457.99,464865,453808
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 12:00,458.19,457.98,464348,452946
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 14:00,458.18,457.96,463699,453376
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 16:00,458.17,457.95,462968,451654
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 18:00,458.16,457.93,462195,450360
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 20:00,458.15,457.91,461390,449498
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 22:00,458.13,457.89,460567,449066
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,27 June 2008, 24:00,458.12,457.87,459731,447773
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 02:00,458.1,457.81,458858,445188
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 04:00,458.09,457.8,457926,445188
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 06:00,458.07,457.76,456932,443894
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 08:00,458.06,457.72,455860,441740
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 10:00,458.04,457.67,454729,441309
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 12:00,458.02,457.64,453535,438723
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 14:00,458,457.6,452261,437861
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 16:00,457.98,457.57,450906,436137
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 18:00,457.95,457.54,449482,434412
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 20:00,457.93,457.5,447981,432258
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 22:00,457.9,457.44,446419,430534
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,28 June 2008, 24:00,457.88,457.41,444798,428379
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 02:00,457.85,457.34,443107,427087
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 04:00,457.82,457.32,441355,424501
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 06:00,457.79,457.27,439553,422777
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 08:00,457.75,457.25,437703,421545
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 10:00,457.72,457.18,435799,419082
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 12:00,457.69,457.13,433831,417029
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 14:00,457.65,457.08,431721,415388
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 16:00,457.61,457.03,429498,413746
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 18:00,457.57,456.97,427194,410463
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 20:00,457.53,456.91,424917,408410
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 22:00,457.48,456.89,422534,406314
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 June 2008, 24:00,457.44,456.8,420191,404628
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 02:00,457.4,456.76,417874,401741
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 04:00,457.35,456.7,415600,399583
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 06:00,457.31,456.64,413377,398145
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 08:00,457.26,456.56,411210,394909
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 10:00,457.22,456.5,409075,393114
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 12:00,457.18,456.45,406956,389881
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 14:00,457.13,456.35,404844,388085
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 16:00,457.09,456.29,402724,385574
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 18:00,457.04,456.2,400593,382868
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 20:00,457,456.16,398440,380327
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 22:00,456.95,456.09,396258,378422
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 June 2008, 24:00,456.9,456,394077,376517
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 02:00,456.85,455.94,391857,374296
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 04:00,456.8,455.87,389578,371441
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 06:00,456.75,455.78,387281,369539
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 08:00,456.7,455.74,385066,367412
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 10:00,456.64,455.66,382937,365409
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 12:00,456.59,455.6,380860,364265
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 14:00,456.54,455.52,378770,361977
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 16:00,456.48,455.45,376650,360548
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 18:00,456.43,455.37,374513,357976
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 20:00,456.37,455.3,372397,355976
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 22:00,456.31,455.23,370419,353722
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 July 2008, 24:00,456.25,455.16,368535,351939
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 02:00,456.19,455.11,366686,349647
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 04:00,456.13,455.02,364914,347864
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 06:00,456.07,454.96,363254,346083
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 08:00,456.01,454.89,361708,344811
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 10:00,455.95,454.82,360259,342777
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 12:00,455.89,454.75,358866,341505
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 14:00,455.83,454.68,357481,339381
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 16:00,455.78,454.62,356050,337279
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 18:00,455.71,454.53,354509,336111
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 20:00,455.65,454.45,352831,334710
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 22:00,455.58,454.47,351045,332377
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 July 2008, 24:00,455.51,454.46,349144,333310
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 02:00,455.44,454.52,347221,334477
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 04:00,455.36,454.52,345365,335177
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 06:00,455.29,454.48,343620,334710
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 08:00,455.21,454.41,342009,333077
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 10:00,455.14,454.35,340475,331443
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 12:00,455.07,454.25,338937,329811
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 14:00,455,454.18,337342,327713
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 16:00,454.93,454.09,335654,325849
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 18:00,454.86,454.01,333848,323985
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 20:00,454.78,453.93,331953,322123
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 22:00,454.7,453.83,330009,320261
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 July 2008, 24:00,454.62,453.76,328015,317723
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 02:00,454.53,453.66,325983,315813
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 04:00,454.45,453.55,323900,313905
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 06:00,454.36,453.43,321801,311786
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 08:00,454.27,453.34,319695,309456
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 10:00,454.18,453.22,317549,307127
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 12:00,454.09,453.13,315362,305223
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 14:00,454,453.02,313226,302474
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 16:00,453.91,452.92,311161,300783
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 18:00,453.82,452.82,309113,298671
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 20:00,453.73,452.72,307094,296580
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 22:00,453.64,452.62,305100,294291
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 July 2008, 24:00,453.56,452.54,303157,292385
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 02:00,453.47,452.43,301282,291051
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 04:00,453.39,452.34,299529,288956
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 06:00,453.31,452.26,297890,287434
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 08:00,453.23,452.17,296223,285640
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 10:00,453.15,452.09,294600,284038
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 12:00,453.07,452.02,292964,282436
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 14:00,453,451.92,291279,280835
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 16:00,452.92,451.84,289535,279435
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 18:00,452.83,451.76,287749,277435
