ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2008, 20:00,476.82,474.85,224139,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2008, 22:00,476.75,474.77,222956,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2008, 24:00,476.66,474.66,221743,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 02:00,476.58,474.57,220464,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 04:00,476.50,474.52,219183,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 06:00,476.41,474.48,217712,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 08:00,476.34,474.37,216787,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 10:00,476.26,474.33,215689,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 12:00,476.18,474.27,214625,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 14:00,476.09,474.26,213116,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 16:00,476.03,474.30,212404,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 18:00,475.98,474.33,211307,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 20:00,475.93,474.38,210479,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 22:00,475.89,474.43,209512,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2008, 24:00,475.87,474.47,208800,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 02:00,475.86,474.51,208222,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 04:00,475.87,474.53,207565,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 06:00,475.87,474.58,206947,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 08:00,475.89,474.61,206738,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 10:00,475.93,474.64,207071,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 12:00,475.95,474.65,207031,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 14:00,475.97,474.65,207202,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 16:00,476.00,474.63,207608,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 18:00,476.04,474.63,208083,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 20:00,476.07,474.63,208629,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 22:00,476.09,474.61,209032,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2008, 24:00,476.12,474.65,209663,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2008, 02:00,476.13,474.68,209876,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2008, 04:00,476.15,474.69,210372,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2008, 06:00,476.18,474.68,211160,
