ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 May 2017, 04:00,461.48,462.85,206200,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 May 2017, 06:00,461.48,462.86,206223,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 May 2017, 08:00,461.47,462.89,206277,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 May 2017, 10:00,461.47,462.88,206368,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 May 2017, 12:00,461.47,462.89,206497,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 May 2017, 14:00,461.46,462.90,206669,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 May 2017, 16:00,461.46,462.90,206880,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 May 2017, 18:00,461.46,462.91,207135,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 May 2017, 20:00,461.47,462.91,207428,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 May 2017, 22:00,461.47,462.91,207754,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 May 2017, 24:00,461.48,462.90,208105,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 02:00,461.49,462.92,208471,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 04:00,461.50,462.93,208839,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 06:00,461.51,462.95,209187,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 08:00,461.52,462.98,209499,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 10:00,461.54,462.99,209791,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 12:00,461.55,463.01,210046,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 14:00,461.57,463.04,210258,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 16:00,461.58,463.06,210413,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 18:00,461.58,463.06,210516,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 20:00,461.59,463.07,210573,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 22:00,461.60,463.06,210592,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 May 2017, 24:00,461.60,463.05,210585,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 02:00,461.60,463.06,210563,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 04:00,461.61,463.05,210533,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 06:00,461.61,463.05,210505,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 08:00,461.61,463.06,210487,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 10:00,461.62,463.05,210484,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 12:00,461.62,463.05,210496,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 14:00,461.63,463.07,210523,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 16:00,461.63,463.08,210560,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 18:00,461.64,463.05,210608,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 20:00,461.65,463.05,210663,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 22:00,461.65,463.07,210725,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 May 2017, 24:00,461.66,463.08,210791,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 02:00,461.66,463.09,210858,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 04:00,461.67,463.10,210928,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 06:00,461.67,463.11,210999,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 08:00,461.68,463.11,211073,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 10:00,461.68,463.11,211146,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 12:00,461.69,463.11,211219,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 14:00,461.69,463.12,211292,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 16:00,461.70,463.11,211365,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 18:00,461.70,463.11,211432,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 20:00,461.71,463.11,211495,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 22:00,461.71,463.10,211548,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 May 2017, 24:00,461.71,463.10,211591,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 02:00,461.72,463.10,211622,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 04:00,461.72,463.12,211641,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 06:00,461.72,463.12,211646,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 08:00,461.72,463.12,211638,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 10:00,461.72,463.13,211619,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 12:00,461.72,463.14,211588,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 14:00,461.72,463.13,211544,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 16:00,461.72,463.12,211485,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 18:00,461.71,463.14,211407,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 20:00,461.71,463.14,211308,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 22:00,461.70,463.14,211186,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 May 2017, 24:00,461.70,463.13,211037,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 02:00,461.69,463.12,210862,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 04:00,461.68,463.12,210661,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 06:00,461.67,463.12,210434,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 08:00,461.66,463.10,210182,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 10:00,461.65,463.10,209902,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 12:00,461.63,463.08,209601,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 14:00,461.62,463.06,209278,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 16:00,461.60,463.05,208925,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 18:00,461.58,463.01,208534,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 20:00,461.56,462.97,208127,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 22:00,461.55,462.95,207688,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 May 2017, 24:00,461.53,462.94,207227,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 02:00,461.51,462.92,206745,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 04:00,461.49,462.88,206244,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 06:00,461.47,462.84,205722,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 08:00,461.44,462.82,205182,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 10:00,461.42,462.80,204617,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 12:00,461.40,462.80,204039,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 14:00,461.37,462.76,203457,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 16:00,461.35,462.72,202871,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 18:00,461.32,462.70,202288,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 20:00,461.30,462.65,201708,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 22:00,461.27,462.61,201135,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 May 2017, 24:00,461.25,462.58,200574,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 02:00,461.22,462.57,200025,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 04:00,461.20,462.54,199491,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 06:00,461.17,462.49,198975,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 08:00,461.15,462.45,198472,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 10:00,461.12,462.39,197984,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 12:00,461.10,462.36,197516,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 14:00,461.08,462.33,197068,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 16:00,461.06,462.27,196631,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 18:00,461.04,462.20,196212,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 20:00,461.01,462.15,195806,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 22:00,460.99,462.08,195412,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,18 May 2017, 24:00,460.97,462.02,195032,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 02:00,460.96,461.99,194665,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 04:00,460.94,461.93,194313,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 06:00,460.92,461.93,193962,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 08:00,460.90,461.92,193625,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 10:00,460.88,461.98,193286,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 12:00,460.87,462.10,192956,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 14:00,460.85,462.10,192635,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 16:00,460.83,462.07,192318,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 18:00,460.82,462.08,192000,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 20:00,460.81,462.08,191676,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 22:00,460.79,462.08,191348,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,19 May 2017, 24:00,460.78,462.07,191018,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 02:00,460.77,462.05,190685,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 04:00,460.75,462.08,190356,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 06:00,460.74,462.08,190040,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 08:00,460.73,462.08,189731,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 10:00,460.71,462.14,189443,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 12:00,460.71,462.20,189204,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 14:00,460.70,462.26,189031,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 16:00,460.71,462.32,188916,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 18:00,460.71,462.39,188835,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 20:00,460.72,462.43,188772,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 22:00,460.74,462.41,188717,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,20 May 2017, 24:00,460.76,462.39,188659,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 02:00,460.77,462.36,188576,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 04:00,460.79,462.33,188474,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 06:00,460.81,462.30,188344,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 08:00,460.83,462.26,188184,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 10:00,460.84,462.20,188012,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 12:00,460.86,462.14,187823,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 14:00,460.87,462.08,187629,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 16:00,460.87,462.03,187445,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 18:00,460.87,461.99,187275,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 20:00,460.87,461.91,187137,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 22:00,460.86,461.84,187019,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,21 May 2017, 24:00,460.86,461.77,186910,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 02:00,460.85,461.70,186831,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 04:00,460.84,461.64,186778,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 06:00,460.83,461.59,186758,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 08:00,460.82,461.54,186795,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 10:00,460.81,461.50,186878,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 12:00,460.80,461.49,187005,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 14:00,460.80,461.47,187177,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 16:00,460.79,461.45,187380,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 18:00,460.79,461.46,187603,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 20:00,460.78,461.48,187839,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 22:00,460.78,461.47,188076,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,22 May 2017, 24:00,460.78,461.47,188307,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 02:00,460.77,461.49,188526,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 04:00,460.77,461.49,188725,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 06:00,460.77,461.50,188885,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 08:00,460.76,461.56,189016,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 10:00,460.77,461.61,189157,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 12:00,460.77,461.65,189376,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 14:00,460.78,461.70,189732,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 16:00,460.79,461.77,190177,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 18:00,460.80,461.90,190664,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 20:00,460.82,462.02,191174,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 22:00,460.84,462.06,191667,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,23 May 2017, 24:00,460.86,462.12,192108,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 02:00,460.88,462.18,192461,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 04:00,460.90,462.20,192738,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 06:00,460.91,462.19,192938,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 08:00,460.92,462.17,193064,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 10:00,460.93,462.15,193133,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 12:00,460.94,462.14,193152,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 14:00,460.94,462.15,193132,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 16:00,460.94,462.11,193087,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 18:00,460.94,462.07,193020,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 20:00,460.94,462.03,192937,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 22:00,460.93,462.03,192847,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,24 May 2017, 24:00,460.93,462.02,192753,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 02:00,460.92,461.98,192658,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 04:00,460.92,461.97,192559,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 06:00,460.92,461.94,192457,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 08:00,460.91,461.91,192362,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 10:00,460.91,461.89,192273,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 12:00,460.91,461.87,192189,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 14:00,460.91,461.86,192122,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 16:00,460.91,461.84,192067,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 18:00,460.91,461.83,192027,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 20:00,460.91,461.82,192008,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 22:00,460.90,461.81,192008,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,25 May 2017, 24:00,460.90,461.80,192026,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 02:00,460.90,461.78,192067,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 04:00,460.90,461.77,192125,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 06:00,460.90,461.76,192200,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 08:00,460.91,461.76,192291,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 10:00,460.91,461.76,192397,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 12:00,460.91,461.77,192517,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 14:00,460.91,461.79,192653,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 16:00,460.91,461.81,192806,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 18:00,460.92,461.83,192983,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 20:00,460.92,461.84,193188,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 22:00,460.93,461.86,193420,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,26 May 2017, 24:00,460.93,461.88,193684,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 02:00,460.94,461.90,193981,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 04:00,460.95,461.92,194309,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 06:00,460.96,461.95,194674,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 08:00,460.97,461.97,195073,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 10:00,460.99,462.00,195506,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 12:00,461.00,462.03,195965,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 14:00,461.02,462.06,196445,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 16:00,461.04,462.09,196937,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 18:00,461.06,462.12,197460,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 20:00,461.08,462.15,198009,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 22:00,461.10,462.17,198587,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,27 May 2017, 24:00,461.12,462.20,199179,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 02:00,461.14,462.23,199784,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 04:00,461.15,462.26,200400,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 06:00,461.17,462.29,201023,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 08:00,461.19,462.32,201655,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 10:00,461.21,462.35,202292,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 12:00,461.23,462.41,202933,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 14:00,461.24,462.48,203570,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 16:00,461.26,462.49,204199,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 18:00,461.28,462.52,204820,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 20:00,461.29,462.57,205434,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 22:00,461.31,462.61,206036,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,28 May 2017, 24:00,461.33,462.64,206628,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 02:00,461.35,462.67,207191,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 04:00,461.37,462.70,207701,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 06:00,461.40,462.73,208201,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 08:00,461.42,462.77,208699,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 10:00,461.46,462.82,209216,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 12:00,461.49,462.89,209719,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 14:00,461.52,462.94,210228,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 16:00,461.56,462.97,210747,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 18:00,461.59,463.01,211271,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 20:00,461.62,463.05,211797,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 22:00,461.66,463.11,212332,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,29 May 2017, 24:00,461.69,463.15,212875,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2017, 02:00,461.73,463.17,213424,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2017, 04:00,461.76,463.18,213985,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2017, 06:00,461.80,463.22,214558,
