ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2017, 10:00,474.51,474.42,216779,221594
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2017, 12:00,474.49,474.39,216468,221328
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2017, 14:00,474.47,474.36,216153,220444
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2017, 16:00,474.44,474.35,215832,220178
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2017, 18:00,474.42,474.33,215506,220001
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2017, 20:00,474.39,474.29,215178,219293
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2017, 22:00,474.37,474.27,214852,219028
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,07 May 2017, 24:00,474.34,474.26,214523,218585
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 02:00,474.32,474.22,214189,218142
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 04:00,474.29,474.2,213851,217710
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 06:00,474.27,474.18,213512,216948
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 08:00,474.24,474.15,213172,216364
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 10:00,474.22,474.13,212828,216030
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 12:00,474.19,474.08,212477,215612
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 14:00,474.16,474.05,212119,215195
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 16:00,474.14,474.03,211762,214861
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 18:00,474.11,474.01,211414,214527
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 20:00,474.08,473.98,211072,214276
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 22:00,474.06,473.96,210729,214026
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,08 May 2017, 24:00,474.03,473.94,210386,213692
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 02:00,474,473.92,210039,213108
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 04:00,473.97,473.91,209695,212857
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 06:00,473.94,473.89,209357,212189
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 08:00,473.92,473.86,209019,211270
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 10:00,473.89,473.84,208672,210770
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 12:00,473.86,473.8,208332,210352
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 14:00,473.83,473.74,207991,210018
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 16:00,473.8,473.71,207654,209434
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 18:00,473.77,473.69,207342,209100
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 20:00,473.75,473.67,207016,208849
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 22:00,473.72,473.64,206704,208598
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,09 May 2017, 24:00,473.69,473.61,206407,208432
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 02:00,473.67,473.6,206132,208181
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 04:00,473.64,473.58,205882,207847
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 06:00,473.62,473.58,205661,207513
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 08:00,473.6,473.56,205474,207179
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 10:00,473.58,473.54,205310,206678
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 12:00,473.56,473.52,205202,206260
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 14:00,473.55,473.5,205132,206010
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 16:00,473.53,473.47,205110,206678
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 18:00,473.53,473.45,205129,207262
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 20:00,473.52,473.43,205187,207012
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 22:00,473.52,473.47,205260,207262
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,10 May 2017, 24:00,473.52,473.51,205361,207596
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 02:00,473.52,473.49,205504,207680
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 04:00,473.53,473.51,205670,207596
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 06:00,473.53,473.52,205868,207680
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 08:00,473.54,473.53,206106,207847
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 10:00,473.56,473.52,206417,208264
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 12:00,473.58,473.53,206810,208598
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 14:00,473.6,473.54,207270,208849
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 16:00,473.62,473.57,207771,209768
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 18:00,473.65,473.58,208281,210352
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 20:00,473.68,473.6,208772,210602
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 22:00,473.71,473.65,209213,211187
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,11 May 2017, 24:00,473.74,473.69,209576,211855
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 02:00,473.77,473.7,209858,211938
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 04:00,473.8,473.74,210074,211938
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 06:00,473.82,473.78,210222,212189
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 08:00,473.84,473.79,210263,212106
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 10:00,473.86,473.79,210252,211938
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 12:00,473.87,473.8,210188,211855
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 14:00,473.87,473.8,210088,211855
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 16:00,473.87,473.79,209961,211772
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 18:00,473.87,473.78,209825,211521
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 20:00,473.87,473.78,209701,211688
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 22:00,473.87,473.77,209604,211688
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,12 May 2017, 24:00,473.86,473.76,209544,211604
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 02:00,473.86,473.77,209530,211772
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 04:00,473.86,473.77,209557,211688
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 06:00,473.86,473.77,209617,211713
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 08:00,473.87,473.77,209697,211713
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 10:00,473.87,473.77,209793,212189
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 12:00,473.87,473.77,209903,212690
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 14:00,473.88,473.78,210022,212690
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 16:00,473.89,473.8,210133,212690
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 18:00,473.89,473.82,210247,212609
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 20:00,473.9,473.83,210356,212442
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 22:00,473.9,473.83,210460,212606
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,13 May 2017, 24:00,473.91,473.83,210560,212940
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 02:00,473.92,473.83,210655,213024
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 04:00,473.92,473.84,210747,212857
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 06:00,473.93,473.85,210837,212690
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 08:00,473.93,473.85,210925,212857
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 10:00,473.94,473.84,211010,213108
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 12:00,473.95,473.83,211089,213024
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 14:00,473.95,473.84,211156,212440
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 16:00,473.96,473.84,211205,212189
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 18:00,473.96,473.83,211236,212523
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 20:00,473.96,473.82,211247,213108
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 22:00,473.96,473.8,211242,213442
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,14 May 2017, 24:00,473.97,473.82,211216,213337
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 02:00,473.96,473.86,211171,213337
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 04:00,473.96,473.88,211113,213442
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 06:00,473.96,473.87,211038,213574
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 08:00,473.96,473.87,210950,213324
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 10:00,473.95,473.88,210849,213108
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 12:00,473.95,473.87,210732,212940
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 14:00,473.94,473.86,210588,212857
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 16:00,473.93,473.86,210411,212857
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 18:00,473.92,473.85,210202,212523
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 20:00,473.91,473.84,209957,212523
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 22:00,473.89,473.84,209677,212356
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,15 May 2017, 24:00,473.87,473.82,209369,212022
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 02:00,473.85,473.82,209030,211938
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 04:00,473.83,473.81,208664,211521
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 06:00,473.81,473.79,208276,210853
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 08:00,473.78,473.79,207867,210436
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 10:00,473.75,473.76,207438,209600
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 12:00,473.72,473.72,206992,208849
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 14:00,473.69,473.7,206524,208264
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 16:00,473.66,473.64,206015,207764
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 18:00,473.62,473.6,205515,207596
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 20:00,473.58,473.57,205011,206928
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 22:00,473.55,473.54,204460,206511
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,16 May 2017, 24:00,473.51,473.52,203896,206010
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 02:00,473.46,473.48,203319,205676
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 04:00,473.42,473.46,202718,205509
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 06:00,473.38,473.43,202089,204904
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 08:00,473.33,473.41,201453,204332
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 10:00,473.28,473.4,200837,203728
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 12:00,473.24,473.37,200244,203132
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 14:00,473.19,473.33,199651,202420
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 16:00,473.14,473.3,199083,201584
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 18:00,473.1,473.26,198537,200918
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 20:00,473.05,473.21,198020,200176
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 22:00,473.01,473.17,197520,199186
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,17 May 2017, 24:00,472.97,473.12,197043,198030
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 02:00,472.93,473.09,196587,196792
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 04:00,472.89,473.03,196149,195802
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 06:00,472.85,472.95,195730,194812
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 08:00,472.81,472.88,195323,193659
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 10:00,472.78,472.81,194932,192587
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 12:00,472.74,472.75,194554,191430
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 14:00,472.71,472.69,194187,190440
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 16:00,472.68,472.63,193835,190015
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 18:00,472.65,472.55,193496,189850
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 20:00,472.62,472.49,193166,189780
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 22:00,472.59,472.47,192847,189780
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,18 May 2017, 24:00,472.56,472.46,192541,189615
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 02:00,472.53,472.45,192224,189450
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 04:00,472.51,472.45,191939,189532
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 06:00,472.48,472.44,191638,189698
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 08:00,472.45,472.43,191364,190028
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 10:00,472.43,472.43,191067,190192
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 12:00,472.4,472.45,190778,189945
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 14:00,472.38,472.46,190480,189285
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 16:00,472.35,472.48,190175,188542
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 18:00,472.33,472.46,189863,188130
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 20:00,472.3,472.42,189547,188212
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 22:00,472.27,472.38,189217,188542
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,19 May 2017, 24:00,472.25,472.35,188881,188130
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 02:00,472.22,472.36,188544,187718
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 04:00,472.19,472.38,188201,187800
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 06:00,472.17,472.35,187847,187965
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 08:00,472.14,472.33,187481,188708
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 10:00,472.13,472.33,187098,189615
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 12:00,472.12,472.34,186700,190110
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 14:00,472.11,472.39,186435,190688
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 16:00,472.11,472.44,186283,191100
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 18:00,472.11,472.47,186213,191018
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 20:00,472.11,472.51,186235,190522
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 22:00,472.12,472.53,186311,190192
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,20 May 2017, 24:00,472.12,472.52,186409,189945
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 02:00,472.11,472.49,186480,189780
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 04:00,472.11,472.48,186526,189120
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 06:00,472.1,472.46,186539,187882
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 08:00,472.09,472.45,186479,186975
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 10:00,472.08,472.41,186370,186232
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 12:00,472.06,472.33,186241,185490
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 14:00,472.05,472.28,186089,184912
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 16:00,472.03,472.23,185941,184395
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 18:00,472.01,472.19,185819,183488
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 20:00,472,472.15,185728,182678
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 22:00,471.99,472.12,185692,182340
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,21 May 2017, 24:00,471.99,472.05,185722,182408
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 02:00,471.98,471.99,185821,182678
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 04:00,471.99,471.97,185988,182812
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 06:00,471.99,471.98,186216,183015
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 08:00,472,471.99,186490,183150
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 10:00,472.02,472.01,186798,183150
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 12:00,472.03,472.02,187114,183420
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 14:00,472.05,472.03,187424,183758
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 16:00,472.07,472.03,187711,184230
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 18:00,472.09,472.05,187984,184582
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 20:00,472.1,472.08,188212,184582
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 22:00,472.12,472.11,188414,184830
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,22 May 2017, 24:00,472.14,472.14,188586,185242
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 02:00,472.15,472.14,188731,185738
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 04:00,472.16,472.15,188846,186398
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 06:00,472.17,472.17,188933,187305
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 08:00,472.18,472.2,188966,188872
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 10:00,472.2,472.24,188882,190605
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 12:00,472.22,472.3,188640,192172
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 14:00,472.26,472.39,188540,193328
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 16:00,472.29,472.5,188628,193988
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 18:00,472.33,472.6,188816,194318
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 20:00,472.37,472.67,189106,194152
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 22:00,472.4,472.7,189463,193704
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,23 May 2017, 24:00,472.43,472.73,189818,193292
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 02:00,472.45,472.72,190128,192998
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 04:00,472.46,472.69,190397,192668
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 06:00,472.47,472.67,190613,192172
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 08:00,472.47,472.64,190778,191512
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 10:00,472.47,472.62,190905,191018
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 12:00,472.47,472.6,191008,190605
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 14:00,472.47,472.55,191081,190358
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 16:00,472.46,472.52,191133,190358
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 18:00,472.46,472.5,191168,190028
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 20:00,472.45,472.48,191186,189532
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 22:00,472.44,472.48,191191,189450
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,24 May 2017, 24:00,472.44,472.46,191192,189120
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 02:00,472.43,472.43,191188,188542
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 04:00,472.42,472.43,191182,188378
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 06:00,472.42,472.41,191178,188295
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 08:00,472.41,472.38,191175,188048
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 10:00,472.41,472.36,191175,187635
