ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 04:00,474.69,474.73,209695,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 06:00,474.66,474.70,209357,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 08:00,474.64,474.67,209019,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 10:00,474.61,474.63,208672,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 12:00,474.58,474.61,208332,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 14:00,474.55,474.61,207991,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 16:00,474.52,474.58,207654,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 18:00,474.50,474.53,207342,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 20:00,474.47,474.51,207016,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 22:00,474.44,474.48,206704,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 24:00,474.42,474.46,206407,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 02:00,474.39,474.45,206132,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 04:00,474.37,474.45,205882,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 06:00,474.35,474.45,205661,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 08:00,474.33,474.41,205474,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 10:00,474.31,474.37,205310,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 12:00,474.29,474.36,205202,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 14:00,474.28,474.34,205132,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 16:00,474.27,474.32,205110,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 18:00,474.26,474.30,205129,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 20:00,474.26,474.29,205187,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 22:00,474.26,474.34,205260,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,10 May 2017, 24:00,474.26,474.38,205361,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 02:00,474.27,474.36,205504,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 04:00,474.27,474.36,205670,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 06:00,474.28,474.38,205868,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 08:00,474.29,474.38,206106,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 10:00,474.30,474.39,206417,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 12:00,474.32,474.42,206810,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 14:00,474.34,474.43,207270,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 16:00,474.37,474.46,207771,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 18:00,474.40,474.49,208281,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 20:00,474.43,474.51,208772,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 22:00,474.46,474.52,209213,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,11 May 2017, 24:00,474.49,474.52,209576,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 02:00,474.52,474.55,209858,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 04:00,474.54,474.60,210074,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 06:00,474.57,474.63,210222,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 08:00,474.58,474.66,210263,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 10:00,474.60,474.66,210252,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 12:00,474.60,474.65,210188,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 14:00,474.61,474.64,210088,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 16:00,474.61,474.64,209961,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 18:00,474.60,474.65,209825,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 20:00,474.60,474.64,209701,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 22:00,474.60,474.63,209604,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,12 May 2017, 24:00,474.60,474.62,209544,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 02:00,474.59,474.62,209530,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 04:00,474.59,474.62,209557,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 06:00,474.60,474.62,209617,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 08:00,474.60,474.61,209697,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 10:00,474.60,474.59,209793,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 12:00,474.61,474.59,209903,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 14:00,474.61,474.62,210022,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 16:00,474.62,474.62,210133,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 18:00,474.62,474.62,210247,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 20:00,474.63,474.64,210356,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 22:00,474.64,474.67,210460,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,13 May 2017, 24:00,474.64,474.67,210560,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 02:00,474.65,474.65,210655,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 04:00,474.65,474.65,210747,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 06:00,474.66,474.67,210837,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 08:00,474.67,474.68,210925,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 10:00,474.67,474.68,211010,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 12:00,474.68,474.67,211089,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 14:00,474.68,474.66,211156,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 16:00,474.69,474.66,211205,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 18:00,474.69,474.66,211236,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 20:00,474.69,474.65,211247,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 22:00,474.70,474.67,211242,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,14 May 2017, 24:00,474.70,474.67,211216,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 02:00,474.70,474.69,211171,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 04:00,474.69,474.70,211113,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 06:00,474.69,474.70,211038,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 08:00,474.69,474.70,210950,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 10:00,474.68,474.70,210849,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 12:00,474.68,474.73,210732,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 14:00,474.67,474.72,210588,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 16:00,474.66,474.70,210411,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 18:00,474.65,474.67,210202,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 20:00,474.63,474.66,209957,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 22:00,474.62,474.66,209677,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,15 May 2017, 24:00,474.60,474.65,209369,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 02:00,474.58,474.64,209030,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 04:00,474.56,474.64,208664,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 06:00,474.53,474.62,208276,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 08:00,474.51,474.60,207867,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 10:00,474.48,474.58,207438,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 12:00,474.45,474.55,206992,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 14:00,474.42,474.52,206524,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 16:00,474.38,474.49,206015,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 18:00,474.35,474.44,205515,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 20:00,474.31,474.40,205011,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 22:00,474.28,474.38,204460,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 May 2017, 24:00,474.24,474.34,203896,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 02:00,474.20,474.32,203319,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 04:00,474.15,474.30,202718,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 06:00,474.11,474.27,202089,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 08:00,474.06,474.25,201453,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 10:00,474.02,474.22,200837,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 12:00,473.97,474.19,200244,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 14:00,473.93,474.17,199651,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 16:00,473.88,474.14,199083,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 18:00,473.84,474.10,198537,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 20:00,473.79,474.04,198020,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 22:00,473.75,473.98,197520,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 May 2017, 24:00,473.71,473.95,197043,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 02:00,473.67,473.90,196587,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 04:00,473.63,473.86,196149,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 06:00,473.60,473.80,195730,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 08:00,473.56,473.73,195323,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 10:00,473.53,473.66,194932,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 12:00,473.49,473.60,194554,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 14:00,473.46,473.55,194187,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 16:00,473.43,473.48,193835,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 18:00,473.40,473.40,193496,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 20:00,473.37,473.36,193166,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 22:00,473.35,473.36,192847,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 May 2017, 24:00,473.32,473.35,192541,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 02:00,473.29,473.33,192224,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 04:00,473.27,473.33,191939,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 06:00,473.24,473.33,191638,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 08:00,473.21,473.35,191364,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 10:00,473.19,473.33,191067,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 12:00,473.16,473.33,190778,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 14:00,473.14,473.36,190480,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 16:00,473.12,473.36,190175,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 18:00,473.09,473.34,189863,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 20:00,473.07,473.31,189547,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 22:00,473.04,473.28,189217,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 May 2017, 24:00,473.01,473.26,188881,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 02:00,472.99,473.24,188544,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 04:00,472.96,473.22,188201,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 06:00,472.93,473.19,187847,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 08:00,472.91,473.18,187481,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 10:00,472.89,473.20,187098,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 12:00,472.88,473.21,186700,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 14:00,472.87,473.23,186435,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 16:00,472.87,473.26,186283,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 18:00,472.87,473.30,186213,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 20:00,472.87,473.33,186235,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 22:00,472.87,473.35,186311,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 May 2017, 24:00,472.88,473.34,186409,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 02:00,472.87,473.34,186480,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 04:00,472.87,473.33,186526,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 06:00,472.86,473.31,186539,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 08:00,472.85,473.29,186479,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 10:00,472.84,473.27,186370,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 12:00,472.83,473.23,186241,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 14:00,472.81,473.17,186089,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 16:00,472.80,473.12,185941,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 18:00,472.78,473.08,185819,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 20:00,472.77,473.04,185728,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 22:00,472.76,472.98,185692,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 May 2017, 24:00,472.76,472.94,185722,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 02:00,472.76,472.91,185821,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 04:00,472.76,472.88,185988,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 06:00,472.77,472.87,186216,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 08:00,472.78,472.86,186490,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 10:00,472.79,472.89,186798,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 12:00,472.81,472.91,187114,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 14:00,472.83,472.92,187424,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 16:00,472.85,472.93,187711,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 18:00,472.86,472.95,187984,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 20:00,472.88,472.98,188212,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 22:00,472.90,473.00,188414,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 May 2017, 24:00,472.91,473.00,188586,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 02:00,472.93,473.02,188731,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 04:00,472.94,473.04,188846,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 06:00,472.95,473.06,188933,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 08:00,472.96,473.11,188966,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 10:00,472.97,473.14,188882,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 12:00,472.99,473.18,188640,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 14:00,473.02,473.27,188540,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 16:00,473.05,473.36,188628,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 18:00,473.08,473.45,188816,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 20:00,473.12,473.51,189106,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 22:00,473.15,473.53,189463,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 May 2017, 24:00,473.18,473.55,189818,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 02:00,473.20,473.57,190128,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 04:00,473.21,473.56,190397,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 06:00,473.22,473.52,190613,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 08:00,473.23,473.49,190778,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 10:00,473.23,473.47,190905,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 12:00,473.23,473.43,191008,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 14:00,473.22,473.43,191081,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 16:00,473.22,473.42,191133,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 18:00,473.22,473.39,191168,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 20:00,473.21,473.39,191186,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 22:00,473.20,473.38,191191,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 May 2017, 24:00,473.20,473.36,191192,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 02:00,473.19,473.33,191188,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 04:00,473.19,473.33,191182,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 06:00,473.18,473.31,191178,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 08:00,473.18,473.28,191175,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 10:00,473.17,473.26,191175,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 12:00,473.17,473.26,191184,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 14:00,473.17,473.25,191208,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 16:00,473.17,473.22,191252,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 18:00,473.17,473.20,191318,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 20:00,473.17,473.18,191406,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 22:00,473.18,473.18,191514,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 May 2017, 24:00,473.18,473.20,191635,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 02:00,473.19,473.20,191773,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 04:00,473.20,473.21,191925,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 06:00,473.21,473.23,192089,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 08:00,473.22,473.23,192266,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 10:00,473.23,473.24,192453,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 12:00,473.24,473.27,192666,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 14:00,473.25,473.30,192918,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 16:00,473.27,473.32,193216,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 18:00,473.29,473.34,193562,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 20:00,473.32,473.38,193952,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 22:00,473.34,473.39,194384,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 May 2017, 24:00,473.37,473.41,194846,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 02:00,473.40,473.44,195337,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 04:00,473.44,473.47,195864,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 06:00,473.47,473.51,196413,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 08:00,473.51,473.54,196989,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 10:00,473.55,473.58,197583,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 12:00,473.59,473.60,198163,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 14:00,473.63,473.65,198758,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 16:00,473.68,473.68,199389,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 18:00,473.72,473.67,200057,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 20:00,473.77,473.70,200709,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 22:00,473.81,473.76,201356,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 May 2017, 24:00,473.86,473.83,202004,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 02:00,473.91,473.86,202644,
