ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 20:00,453.20,453.86,213175,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 22:00,453.19,453.85,213183,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 24:00,453.19,453.86,213267,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 02:00,453.18,453.84,213413,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 04:00,453.19,453.85,213604,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 06:00,453.19,453.84,213837,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 08:00,453.20,453.86,214039,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 10:00,453.21,453.84,214251,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 12:00,453.21,453.86,214475,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 14:00,453.22,453.86,214702,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 16:00,453.23,453.86,214907,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 18:00,453.24,453.88,215091,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 20:00,453.25,453.88,215271,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 22:00,453.26,453.90,215487,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,12 May 2017, 24:00,453.27,453.90,215788,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 02:00,453.28,453.92,216140,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 04:00,453.30,453.94,216512,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 06:00,453.31,453.96,216867,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 08:00,453.33,453.99,217190,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 10:00,453.34,453.98,217481,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 12:00,453.36,454.03,217743,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 14:00,453.37,454.02,217993,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 16:00,453.38,454.03,218199,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 18:00,453.39,454.05,218395,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 20:00,453.40,454.06,218575,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 22:00,453.41,454.07,218738,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,13 May 2017, 24:00,453.42,454.09,218888,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 02:00,453.43,454.09,219023,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 04:00,453.44,454.09,219149,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 06:00,453.44,454.08,219263,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 08:00,453.45,454.09,219367,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 10:00,453.46,454.11,219464,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 12:00,453.46,454.10,219555,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 14:00,453.47,454.11,219639,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 16:00,453.47,454.11,219718,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 18:00,453.47,454.13,219792,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 20:00,453.48,454.12,219863,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 22:00,453.48,454.11,219929,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,14 May 2017, 24:00,453.48,454.12,219986,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 02:00,453.49,454.12,220040,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 04:00,453.49,454.11,220082,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 06:00,453.49,454.12,220112,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 08:00,453.49,454.13,220116,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 10:00,453.49,454.12,220089,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 12:00,453.49,454.10,220029,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 14:00,453.49,454.13,219961,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 16:00,453.49,454.09,219898,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 18:00,453.48,454.13,219850,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 20:00,453.48,454.11,219812,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 22:00,453.48,454.09,219778,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,15 May 2017, 24:00,453.48,454.13,219737,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 02:00,453.47,454.13,219685,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 04:00,453.47,454.12,219612,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 06:00,453.47,454.12,219514,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 08:00,453.46,454.10,219388,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 10:00,453.46,454.13,219233,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 12:00,453.45,454.10,219041,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 14:00,453.44,454.09,218812,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 16:00,453.43,454.09,218537,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 18:00,453.42,454.07,218233,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 20:00,453.40,454.05,217890,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 22:00,453.39,454.03,217479,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,16 May 2017, 24:00,453.37,454.04,217038,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 02:00,453.35,453.99,216597,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 04:00,453.33,453.99,216152,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 06:00,453.31,453.96,215695,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 08:00,453.29,453.94,215222,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 10:00,453.26,453.94,214733,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 12:00,453.24,453.89,214230,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 14:00,453.22,453.87,213708,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 16:00,453.19,453.86,213176,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 18:00,453.16,453.82,212637,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 20:00,453.14,453.78,212092,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 22:00,453.11,453.79,211542,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,17 May 2017, 24:00,453.08,453.68,210997,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 02:00,453.05,453.72,210453,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 04:00,453.03,453.70,209904,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 06:00,453.00,453.67,209333,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 08:00,452.97,453.66,208817,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 10:00,452.94,453.61,208323,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 12:00,452.91,453.56,207838,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 14:00,452.89,453.55,207358,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 16:00,452.86,453.50,206893,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 18:00,452.83,453.47,206443,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 20:00,452.81,453.42,206007,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 22:00,452.78,453.37,205599,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,18 May 2017, 24:00,452.75,453.33,205202,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 02:00,452.73,453.26,204799,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 04:00,452.70,453.24,204446,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 06:00,452.68,453.21,204072,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 08:00,452.66,453.18,203752,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 10:00,452.64,453.16,203411,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 12:00,452.61,453.23,203107,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 14:00,452.60,453.27,202862,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 16:00,452.58,453.32,202665,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 18:00,452.56,453.37,202501,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 20:00,452.55,453.41,202374,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 22:00,452.54,453.44,202260,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,19 May 2017, 24:00,452.53,453.42,202130,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 02:00,452.52,453.49,201977,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 04:00,452.50,453.51,201714,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 06:00,452.49,453.51,201322,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 08:00,452.47,453.53,201176,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 10:00,452.47,453.55,201222,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 12:00,452.47,453.78,201491,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 14:00,452.48,454.03,202021,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 16:00,452.51,454.11,202758,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 18:00,452.54,454.17,203625,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 20:00,452.58,454.24,204581,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 22:00,452.63,454.26,205590,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,20 May 2017, 24:00,452.68,454.21,206625,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 02:00,452.74,454.14,207627,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 04:00,452.79,454.08,208596,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 06:00,452.85,454.00,209482,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 08:00,452.90,453.93,210159,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 10:00,452.94,453.82,210651,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 12:00,452.97,453.72,210937,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 14:00,452.99,453.58,210937,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 16:00,453.00,453.46,210629,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 18:00,453.00,453.34,210007,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 20:00,452.98,453.23,209031,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 22:00,452.95,453.15,208133,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 May 2017, 24:00,452.92,453.04,207333,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 02:00,452.89,452.97,206558,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 04:00,452.86,452.88,205839,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 06:00,452.84,452.80,205186,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 08:00,452.81,452.74,204526,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 10:00,452.78,452.64,203906,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 12:00,452.75,452.61,203337,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 14:00,452.72,452.55,202786,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 16:00,452.69,452.50,202260,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 18:00,452.66,452.47,201727,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 20:00,452.63,452.46,201261,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 22:00,452.61,452.43,200794,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 May 2017, 24:00,452.58,452.41,200335,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 02:00,452.55,452.40,199929,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 04:00,452.53,452.42,199868,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 06:00,452.52,452.41,199998,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 08:00,452.52,452.45,200224,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 10:00,452.52,452.47,200429,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 12:00,452.52,452.52,200616,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 14:00,452.53,452.58,200896,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 16:00,452.54,452.66,201295,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 18:00,452.55,452.73,201769,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 20:00,452.57,452.85,202367,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 22:00,452.59,452.97,203011,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 May 2017, 24:00,452.61,453.08,203616,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 02:00,452.64,453.17,204196,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 04:00,452.66,453.24,204743,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 06:00,452.68,453.29,205143,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 08:00,452.70,453.30,205476,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 10:00,452.71,453.32,205692,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 12:00,452.72,453.30,205789,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 14:00,452.73,453.28,205780,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 16:00,452.73,453.26,205689,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 18:00,452.73,453.24,205516,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 20:00,452.72,453.20,205305,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 22:00,452.71,453.16,205081,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 May 2017, 24:00,452.70,453.14,204901,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 02:00,452.69,453.11,204781,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 04:00,452.69,453.07,204755,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 06:00,452.68,453.05,204810,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 08:00,452.69,453.05,204905,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 10:00,452.69,453.02,205023,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 12:00,452.69,453.04,205154,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 14:00,452.70,453.02,205258,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 16:00,452.70,453.05,205350,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 18:00,452.70,453.04,205428,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 20:00,452.71,453.03,205480,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 22:00,452.71,453.04,205514,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 May 2017, 24:00,452.71,453.02,205536,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 02:00,452.71,453.02,205537,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 04:00,452.71,453.01,205523,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 06:00,452.71,453.02,205500,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 08:00,452.71,453.01,205471,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 10:00,452.71,453.03,205445,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 12:00,452.71,453.03,205422,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 14:00,452.70,453.03,205404,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 16:00,452.70,453.04,205393,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 18:00,452.70,453.05,205395,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 20:00,452.70,453.04,205413,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 22:00,452.70,453.05,205451,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 May 2017, 24:00,452.70,453.08,205509,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 02:00,452.70,453.08,205598,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 04:00,452.71,453.09,205713,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 06:00,452.71,453.10,205857,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 08:00,452.72,453.12,206045,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 10:00,452.73,453.14,206263,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 12:00,452.74,453.15,206507,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 14:00,452.75,453.18,206780,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 16:00,452.76,453.17,207051,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 18:00,452.77,453.20,207314,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 20:00,452.79,453.19,207532,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 22:00,452.80,453.22,207709,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 May 2017, 24:00,452.81,453.22,207826,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 02:00,452.81,453.23,207896,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 04:00,452.82,453.23,207906,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 06:00,452.82,453.23,207870,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 08:00,452.82,453.24,207765,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 10:00,452.81,453.25,207602,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 12:00,452.81,453.23,207441,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 14:00,452.80,453.25,207323,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 16:00,452.80,453.22,207265,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 18:00,452.80,453.23,207277,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 20:00,452.80,453.25,207350,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 22:00,452.80,453.24,207493,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 May 2017, 24:00,452.81,453.26,207826,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 02:00,452.83,453.27,208856,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 04:00,452.88,453.31,210106,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 06:00,452.93,453.37,211270,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 08:00,452.98,453.45,212424,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 10:00,453.03,453.53,213528,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 12:00,453.08,453.61,214547,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 14:00,453.13,453.69,215435,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 16:00,453.17,453.75,216230,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 18:00,453.21,453.81,216971,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 20:00,453.25,453.86,217672,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 22:00,453.29,453.90,218378,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 May 2017, 24:00,453.32,453.96,219064,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 May 2017, 02:00,453.36,454.00,219736,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 May 2017, 04:00,453.39,454.06,220395,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 May 2017, 06:00,453.43,454.06,221042,
