ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 04:00,482.8,482.86,206939,211184
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 06:00,482.77,482.83,206593,210664
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 08:00,482.74,482.77,206250,210144
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 10:00,482.71,482.73,205926,209832
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 12:00,482.69,482.71,205618,209416
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 14:00,482.66,482.68,205320,209104
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 16:00,482.63,482.67,205031,208896
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 18:00,482.61,482.65,204754,208584
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 20:00,482.58,482.64,204508,208480
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 22:00,482.56,482.62,204295,208480
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 24:00,482.54,482.61,204132,207856
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 02:00,482.53,482.61,204030,206920
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 04:00,482.51,482.61,203984,206504
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 06:00,482.5,482.58,203981,206504
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 08:00,482.5,482.53,204014,206504
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 10:00,482.49,482.51,204133,206608
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 12:00,482.49,482.51,204330,206712
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 14:00,482.5,482.51,204571,206400
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 16:00,482.51,482.52,204828,206712
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 18:00,482.52,482.52,205093,207648
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 20:00,482.53,482.51,205365,208272
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 22:00,482.55,482.52,205635,208480
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,10 May 2017, 24:00,482.56,482.57,205914,208584
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 02:00,482.58,482.6,206214,208896
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 04:00,482.6,482.61,206610,209104
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 06:00,482.63,482.61,207157,209624
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 08:00,482.66,482.62,207892,210456
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 10:00,482.71,482.64,208707,211704
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 12:00,482.75,482.66,209502,212744
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 14:00,482.8,482.7,210210,213472
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 16:00,482.85,482.76,210781,214170
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 18:00,482.89,482.81,211198,214496
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 20:00,482.92,482.85,211451,214792
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 22:00,482.94,482.88,211545,214792
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,11 May 2017, 24:00,482.95,482.9,211482,214718
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 02:00,482.96,482.92,211285,214718
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 04:00,482.96,482.92,210981,214214
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 06:00,482.95,482.92,210612,213576
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 08:00,482.94,482.92,210192,213160
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 10:00,482.92,482.89,209790,212952
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 12:00,482.91,482.85,209427,212640
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 14:00,482.89,482.83,209134,212744
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 16:00,482.87,482.82,208930,213160
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 18:00,482.86,482.8,208837,212952
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 20:00,482.86,482.81,208851,212952
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 22:00,482.86,482.83,208957,213160
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,12 May 2017, 24:00,482.86,482.82,209122,213368
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 02:00,482.87,482.82,209322,213576
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 04:00,482.88,482.83,209530,213680
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 06:00,482.89,482.84,209730,213680
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 08:00,482.9,482.85,209911,213680
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 10:00,482.91,482.86,210079,213992
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 12:00,482.92,482.86,210230,214348
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 14:00,482.93,482.86,210364,214496
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 16:00,482.94,482.87,210486,214570
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 18:00,482.95,482.89,210593,214718
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 20:00,482.96,482.9,210693,214792
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 22:00,482.97,482.9,210787,214792
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,13 May 2017, 24:00,482.97,482.92,210881,214718
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 02:00,482.98,482.92,210974,214718
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 04:00,482.99,482.92,211065,214718
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 06:00,483,482.92,211155,214718
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 08:00,483,482.92,211241,214792
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 10:00,483.01,482.92,211281,214792
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 12:00,483.01,482.92,211277,214866
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 14:00,483.01,482.92,211240,215014
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 16:00,483.01,482.92,211177,215236
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 18:00,483.01,482.92,211092,215606
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 20:00,483.01,482.93,210983,215828
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 22:00,483,482.95,210858,215680
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,14 May 2017, 24:00,483,482.98,210719,215606
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 02:00,482.99,482.99,210569,215532
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 04:00,482.98,482.98,210409,215256
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 06:00,482.97,482.98,210246,214960
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 08:00,482.96,482.99,210074,214718
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 10:00,482.95,483,209835,214644
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 12:00,482.93,482.98,209531,214318
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 14:00,482.91,482.94,209173,214096
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 16:00,482.89,482.92,208776,214274
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 18:00,482.86,482.89,208342,214348
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 20:00,482.84,482.88,207878,214170
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 22:00,482.81,482.89,207391,213472
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,15 May 2017, 24:00,482.77,482.89,206884,212536
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 02:00,482.74,482.88,206369,211600
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 04:00,482.7,482.85,205844,210976
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 06:00,482.67,482.8,205312,210560
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 08:00,482.63,482.76,204761,209832
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 10:00,482.59,482.73,204188,209208
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 12:00,482.55,482.7,203593,208480
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 14:00,482.5,482.67,202977,207960
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 16:00,482.46,482.64,202363,207648
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 18:00,482.41,482.61,201724,207440
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 20:00,482.37,482.58,201074,206920
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 22:00,482.32,482.57,200422,206192
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,16 May 2017, 24:00,482.27,482.55,199740,205672
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 02:00,482.22,482.53,199032,204840
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 04:00,482.17,482.49,198321,204216
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 06:00,482.12,482.47,197610,203764
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 08:00,482.07,482.43,196922,203313
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 10:00,482.03,482.4,196334,202828
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 12:00,481.98,482.38,195830,202344
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 14:00,481.94,482.36,195380,201096
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 16:00,481.9,482.33,194970,199536
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 18:00,481.87,482.31,194590,198184
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 20:00,481.83,482.25,194239,196416
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 22:00,481.8,482.17,193903,195064
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,17 May 2017, 24:00,481.77,482.11,193581,194024
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 02:00,481.73,482.02,193262,192443
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 04:00,481.7,481.96,192950,191051
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 06:00,481.67,481.91,192641,190094
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 08:00,481.65,481.83,192347,189137
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 10:00,481.62,481.75,192068,188702
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 12:00,481.59,481.69,191792,188528
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 14:00,481.57,481.64,191525,188441
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 16:00,481.54,481.61,191262,188615
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 18:00,481.52,481.6,191002,188963
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 20:00,481.49,481.6,190743,189224
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 22:00,481.47,481.61,190480,188789
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,18 May 2017, 24:00,481.45,481.62,190215,188267
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 02:00,481.43,481.64,189950,188093
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 04:00,481.4,481.61,189682,187832
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 06:00,481.38,481.58,189422,187571
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 08:00,481.36,481.58,189152,187310
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 10:00,481.34,481.56,188852,186788
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 12:00,481.31,481.55,188515,186266
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 14:00,481.29,481.53,188155,186005
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 16:00,481.26,481.5,187787,185657
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 18:00,481.23,481.47,187415,185222
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 20:00,481.2,481.45,187041,185048
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 22:00,481.18,481.43,186661,184787
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,19 May 2017, 24:00,481.15,481.41,186277,184178
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 02:00,481.12,481.4,185901,183569
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 04:00,481.09,481.39,185545,183308
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 06:00,481.06,481.35,185232,183395
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 08:00,481.04,481.32,184976,183569
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 10:00,481.02,481.3,184864,183917
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 12:00,481.01,481.3,184859,184352
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 14:00,481,481.32,184897,184613
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 16:00,480.99,481.33,184927,184700
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 18:00,480.99,481.36,184914,184700
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 20:00,480.98,481.38,184834,185222
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 22:00,480.98,481.38,184682,185483
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 May 2017, 24:00,480.97,481.4,184460,184874
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 02:00,480.96,481.43,184188,184204
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 04:00,480.94,481.42,183897,183569
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 06:00,480.93,481.39,183609,182934
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 08:00,480.91,481.36,183344,182525
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 10:00,480.9,481.31,183153,182177
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 12:00,480.89,481.27,183047,181742
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 14:00,480.88,481.26,183025,181307
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 16:00,480.87,481.23,183094,180785
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 18:00,480.87,481.21,183269,180524
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 20:00,480.88,481.18,183563,180959
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 22:00,480.89,481.15,183970,181655
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 May 2017, 24:00,480.91,481.14,184471,182264
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 02:00,480.94,481.17,185031,182873
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 04:00,480.97,481.2,185611,183482
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 06:00,481,481.24,186189,184264
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 08:00,481.03,481.27,186732,184612
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 10:00,481.06,481.31,187178,184439
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 12:00,481.09,481.35,187523,184352
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 14:00,481.12,481.37,187790,184700
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 16:00,481.14,481.36,188002,185396
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 18:00,481.16,481.36,188158,185657
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 20:00,481.17,481.38,188276,186005
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 22:00,481.18,481.42,188352,186527
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 May 2017, 24:00,481.19,481.43,188403,186614
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 02:00,481.2,481.45,188436,186962
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 04:00,481.21,481.48,188458,187571
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 06:00,481.22,481.49,188476,187919
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 08:00,481.22,481.51,188498,187832
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 10:00,481.22,481.55,188524,187484
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 12:00,481.23,481.57,188402,187397
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 14:00,481.24,481.56,188217,187484
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 16:00,481.26,481.54,188113,187745
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 18:00,481.28,481.54,188072,188093
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 20:00,481.3,481.54,188108,188267
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 22:00,481.32,481.55,188201,188180
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 May 2017, 24:00,481.33,481.58,188325,188006
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 02:00,481.34,481.58,188453,187832
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 04:00,481.34,481.58,188558,187658
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 06:00,481.35,481.57,188659,187571
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 08:00,481.35,481.56,188738,187745
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 10:00,481.35,481.55,188829,187745
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 12:00,481.35,481.55,188925,187310
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 14:00,481.36,481.55,189031,187049
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 16:00,481.36,481.55,189137,187223
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 18:00,481.36,481.53,189244,187223
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 20:00,481.36,481.52,189353,186788
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 22:00,481.36,481.52,189457,186701
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 May 2017, 24:00,481.36,481.52,189557,186875
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 02:00,481.36,481.5,189653,186788
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 04:00,481.37,481.49,189743,186440
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 06:00,481.37,481.51,189832,186440
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 08:00,481.37,481.5,189923,186614
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 10:00,481.37,481.48,190060,186701
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 12:00,481.38,481.48,190243,186614
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 14:00,481.39,481.49,190460,186701
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 16:00,481.4,481.49,190695,186701
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 18:00,481.41,481.5,190941,186724
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 20:00,481.42,481.51,191195,187280
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 22:00,481.44,481.52,191452,187777
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 May 2017, 24:00,481.45,481.54,191715,188170
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 02:00,481.47,481.57,191986,188521
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 04:00,481.48,481.59,192262,188876
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 06:00,481.5,481.62,192544,189224
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 08:00,481.52,481.62,192845,189485
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 10:00,481.54,481.62,193248,189904
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 12:00,481.56,481.64,193751,190600
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 14:00,481.59,481.65,194323,191329
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 16:00,481.63,481.67,194937,192058
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 18:00,481.67,481.7,195588,192764
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 20:00,481.71,481.73,196258,193422
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 22:00,481.75,481.78,196952,194051
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 May 2017, 24:00,481.79,481.83,197653,194922
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 02:00,481.84,481.89,198368,195792
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 04:00,481.88,481.94,199100,196104
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 06:00,481.93,481.97,199860,196416
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 08:00,481.99,482,200599,196936
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 10:00,482.04,482.01,201305,197456
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 12:00,482.09,482.02,201996,197976
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 14:00,482.15,482.05,202677,198808
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 16:00,482.2,482.08,203352,200264
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 18:00,482.26,482.1,204027,202136
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 20:00,482.31,482.14,204707,203800
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 22:00,482.36,482.21,205367,205256
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 May 2017, 24:00,482.42,482.3,206040,206608
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 02:00,482.47,482.38,206707,207752
