ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 20:00,434.99,436.26,230177,269708
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 22:00,434.91,436.22,229624,268938
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 24:00,434.83,436.16,229067,267783
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 02:00,434.75,436.11,228546,266820
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 04:00,434.68,436.04,228045,265473
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 06:00,434.6,436,227564,264703
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 08:00,434.53,435.94,227068,263548
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 10:00,434.46,435.89,226564,262585
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 12:00,434.39,435.84,226030,261623
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 14:00,434.33,435.79,225491,260660
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 16:00,434.26,435.74,224989,259698
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 18:00,434.2,435.68,224493,258543
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 20:00,434.14,435.63,224019,257580
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 22:00,434.08,435.59,223564,256810
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 May 2017, 24:00,434.02,435.53,223112,255655
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 02:00,433.96,435.58,222679,256618
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 04:00,433.9,435.5,222266,255078
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 06:00,433.85,435.48,221874,254693
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 08:00,433.79,435.41,221502,253495
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 10:00,433.74,435.43,221148,253830
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 12:00,433.69,435.4,220802,253328
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 14:00,433.64,435.36,220439,252658
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 16:00,433.59,435.34,220018,252323
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 18:00,433.55,435.31,219563,251820
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 20:00,433.51,435.29,219111,251485
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 22:00,433.48,435.29,218685,251485
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,11 May 2017, 24:00,433.44,435.27,218306,251150
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 02:00,433.41,435.26,217992,250983
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 04:00,433.38,435.24,217736,250648
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 06:00,433.35,435.21,217542,250145
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 08:00,433.32,435.19,217408,249810
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 10:00,433.29,435.16,217325,249308
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 12:00,433.26,435.13,217286,248805
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 14:00,433.23,435.1,217277,248303
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 16:00,433.21,435.09,217297,248135
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 18:00,433.18,435.05,217341,247465
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 20:00,433.16,435.03,217398,247130
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 22:00,433.14,434.99,217471,246460
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,12 May 2017, 24:00,433.12,434.97,217550,246125
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 02:00,433.1,434.95,217631,245790
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 04:00,433.09,434.91,217721,245120
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 06:00,433.08,434.89,217826,244785
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 08:00,433.07,434.89,217945,244785
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 10:00,433.06,434.86,218079,244283
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 12:00,433.05,434.84,218229,243948
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 14:00,433.05,434.84,218388,243948
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 16:00,433.04,434.83,218554,243780
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 18:00,433.04,434.81,218727,243445
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 20:00,433.04,434.81,218898,243445
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 22:00,433.04,434.8,219067,243278
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,13 May 2017, 24:00,433.04,434.76,219235,242608
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 02:00,433.04,434.8,219385,243278
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 04:00,433.05,434.79,219526,243110
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 06:00,433.05,434.79,219663,243110
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 08:00,433.05,434.78,219793,242943
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 10:00,433.05,434.78,219917,242943
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 12:00,433.05,434.76,220034,242608
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 14:00,433.05,434.76,220145,242608
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 16:00,433.05,434.75,220254,242440
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 18:00,433.06,434.76,220357,242608
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 20:00,433.06,434.76,220455,242608
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 22:00,433.06,434.75,220545,242440
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,14 May 2017, 24:00,433.06,434.75,220625,242440
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 02:00,433.05,434.74,220696,242273
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 04:00,433.05,434.75,220758,242440
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 06:00,433.05,434.73,220812,242105
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 08:00,433.05,434.75,220858,242440
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 10:00,433.05,434.74,220897,242273
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 12:00,433.05,434.74,220928,242273
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 14:00,433.05,434.74,220952,242273
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 16:00,433.05,434.74,220965,242273
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 18:00,433.04,434.73,220968,242105
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 20:00,433.04,434.72,220961,241938
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 22:00,433.04,434.71,220945,241770
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,15 May 2017, 24:00,433.03,434.7,220921,241603
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 02:00,433.03,434.71,220892,241770
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 04:00,433.02,434.71,220858,241770
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 06:00,433.02,434.7,220820,241603
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 08:00,433.01,434.7,220779,241603
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 10:00,433,434.66,220734,240933
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 12:00,433,434.66,220680,240933
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 14:00,432.99,434.69,220619,241435
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 16:00,432.98,434.67,220547,241100
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 18:00,432.97,434.67,220462,241100
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 20:00,432.97,434.66,220361,240933
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 22:00,432.96,434.64,220245,240598
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,16 May 2017, 24:00,432.94,434.64,220112,240598
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 02:00,432.93,434.63,219964,240430
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 04:00,432.92,434.61,219799,240095
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 06:00,432.9,434.61,219610,240095
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 08:00,432.88,434.59,219396,239760
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 10:00,432.86,434.58,219161,239593
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 12:00,432.84,434.6,218898,239928
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 14:00,432.82,434.6,218612,239928
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 16:00,432.8,434.54,218306,238923
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 18:00,432.77,434.54,217977,238923
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 20:00,432.75,434.49,217630,238085
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 22:00,432.72,434.46,217264,237595
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,17 May 2017, 24:00,432.69,434.44,216877,237285
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 02:00,432.66,434.43,216477,237130
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 04:00,432.63,434.41,216064,236820
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 06:00,432.6,434.4,215639,236665
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 08:00,432.57,434.39,215208,236510
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 10:00,432.53,434.37,214760,236200
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 12:00,432.5,434.32,214306,235425
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 14:00,432.46,434.32,213853,235425
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 16:00,432.42,434.29,213393,234960
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 18:00,432.39,434.27,212926,234650
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 20:00,432.35,434.25,212449,234340
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 22:00,432.31,434.2,211982,233565
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,18 May 2017, 24:00,432.27,434.17,211515,233100
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 02:00,432.23,434.15,211056,232790
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 04:00,432.2,434.12,210604,232325
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 06:00,432.16,434.08,210142,231705
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 08:00,432.12,434.05,209685,231240
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 10:00,432.09,434.02,209219,230775
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 12:00,432.05,433.99,208758,230310
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 14:00,432.02,433.96,208308,229845
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 16:00,431.98,433.94,207867,229535
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 18:00,431.95,433.89,207436,228760
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 20:00,431.92,433.87,207020,228450
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 22:00,431.89,433.85,206626,228140
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,19 May 2017, 24:00,431.86,433.84,206261,227985
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 02:00,431.83,433.87,205923,228450
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 04:00,431.81,433.9,205586,228915
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 06:00,431.79,433.92,205277,229225
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 08:00,431.77,433.92,205048,229225
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 10:00,431.77,433.98,204803,230155
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 12:00,431.77,434.07,204570,231550
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 14:00,431.78,434.19,204347,233410
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 16:00,431.81,434.32,204077,235425
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 18:00,431.86,434.45,203874,237440
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 20:00,431.9,434.62,203876,240263
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 22:00,431.95,434.72,204058,241938
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 May 2017, 24:00,432.01,434.85,204417,244115
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 02:00,432.07,434.98,204927,246293
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 04:00,432.13,435.06,205578,247633
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 06:00,432.2,435.11,206338,248470
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 08:00,432.26,435.16,207057,249308
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 10:00,432.34,435.19,207784,249810
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 12:00,432.41,435.21,208538,250145
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 14:00,432.49,435.23,209288,250480
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 16:00,432.57,435.25,210030,250815
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 18:00,432.66,435.22,210730,250313
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 20:00,432.74,435.2,211350,249978
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 22:00,432.82,435.16,211934,249308
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 May 2017, 24:00,432.9,435.14,212435,248973
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 02:00,432.97,435.1,212803,248303
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 04:00,433.03,435.06,213070,247633
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 06:00,433.09,435.01,213236,246795
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 08:00,433.14,434.94,213268,245623
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 10:00,433.18,434.87,213256,244450
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 12:00,433.21,434.8,213225,243278
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 14:00,433.23,434.71,213153,241770
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 16:00,433.24,434.61,213039,240095
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 18:00,433.24,434.49,212866,238085
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 20:00,433.24,434.38,212658,236355
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 22:00,433.22,434.28,212452,234805
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 May 2017, 24:00,433.19,434.19,212273,233410
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 02:00,433.15,434.09,212061,231860
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 04:00,433.11,434.01,211858,230620
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 06:00,433.06,433.92,211649,229225
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 08:00,432.99,433.86,211492,228295
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 10:00,432.92,433.78,211281,227055
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 12:00,432.85,433.72,210999,226125
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 14:00,432.79,433.67,210658,225350
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 16:00,432.72,433.61,210301,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 18:00,432.66,433.59,209951,224110
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 20:00,432.61,433.55,209591,223490
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 22:00,432.56,433.55,209247,223490
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 May 2017, 24:00,432.51,433.52,208936,223025
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 02:00,432.47,433.52,208677,223025
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 04:00,432.43,433.54,208461,223335
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 06:00,432.4,433.56,208290,223645
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 08:00,432.37,433.57,208188,223800
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 10:00,432.34,433.61,208115,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 12:00,432.32,433.64,208064,224885
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 14:00,432.3,433.67,208040,225350
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 16:00,432.28,433.7,208027,225815
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 18:00,432.27,433.73,208011,226280
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 20:00,432.26,433.75,207993,226590
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 22:00,432.25,433.76,207961,226745
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 May 2017, 24:00,432.24,433.79,207909,227210
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 02:00,432.23,433.8,207839,227365
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 04:00,432.22,433.8,207747,227365
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 06:00,432.2,433.79,207638,227210
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 08:00,432.19,433.79,207524,227210
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 10:00,432.18,433.79,207411,227210
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 12:00,432.17,433.77,207307,226900
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 14:00,432.15,433.76,207218,226745
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 16:00,432.14,433.76,207143,226745
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 18:00,432.13,433.74,207084,226435
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 20:00,432.12,433.73,207042,226280
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 22:00,432.11,433.72,207012,226125
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 May 2017, 24:00,432.1,433.7,206992,225815
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 02:00,432.09,433.71,206980,225970
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 04:00,432.08,433.7,206972,225815
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 06:00,432.07,433.67,206966,225350
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 08:00,432.06,433.68,206961,225505
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 10:00,432.05,433.68,206955,225505
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 12:00,432.04,433.65,206945,225040
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 14:00,432.04,433.66,206933,225195
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 16:00,432.03,433.64,206918,224885
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 18:00,432.02,433.62,206899,224575
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 20:00,432.01,433.62,206879,224575
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 22:00,432,433.63,206857,224730
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 May 2017, 24:00,431.99,433.62,206833,224575
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 02:00,431.98,433.61,206810,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 04:00,431.97,433.61,206789,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 06:00,431.96,433.6,206771,224265
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 08:00,431.95,433.61,206761,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 10:00,431.94,433.61,206758,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 12:00,431.93,433.59,206764,224110
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 14:00,431.92,433.6,206783,224265
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 16:00,431.91,433.59,206816,224110
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 18:00,431.91,433.59,206867,224110
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 20:00,431.9,433.58,206936,223955
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 22:00,431.9,433.59,207023,224110
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 May 2017, 24:00,431.89,433.61,207125,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 02:00,431.89,433.6,207240,224265
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 04:00,431.89,433.6,207358,224265
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 06:00,431.89,433.62,207477,224575
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 08:00,431.89,433.61,207590,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 10:00,431.89,433.62,207694,224575
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 12:00,431.88,433.61,207784,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 14:00,431.88,433.61,207854,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 16:00,431.88,433.62,207899,224575
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 18:00,431.88,433.62,207921,224575
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 20:00,431.87,433.61,207924,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 22:00,431.87,433.6,207915,224265
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 May 2017, 24:00,431.87,433.61,207900,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 02:00,431.86,433.62,207887,224575
