ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 April 2017, 20:00,459.72,460.34,183380,186316
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 April 2017, 22:00,459.73,460.41,183577,186316
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 April 2017, 24:00,459.74,460.44,183766,187228
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 02:00,459.75,460.35,183949,187532
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 04:00,459.76,460.34,184127,186924
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 06:00,459.76,460.41,184310,186924
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 08:00,459.77,460.34,184487,186316
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 10:00,459.78,460.36,184646,187532
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 12:00,459.79,460.38,184808,186772
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 14:00,459.8,460.5,184994,187228
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 16:00,459.82,460.42,185211,188141
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 18:00,459.83,460.42,185451,189054
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 20:00,459.84,460.42,185704,187989
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 22:00,459.86,460.46,185956,189358
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 April 2017, 24:00,459.86,460.57,186199,189054
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 02:00,459.87,460.54,186426,189206
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 04:00,459.88,460.52,186631,189815
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 06:00,459.88,460.54,186815,189663
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 08:00,459.89,460.56,186978,190882
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 10:00,459.89,460.58,187116,190425
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 12:00,459.9,460.64,187226,190272
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 14:00,459.9,460.65,187314,190120
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 16:00,459.91,460.61,187380,191035
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 18:00,459.91,460.66,187417,190882
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 20:00,459.92,460.7,187412,189815
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 22:00,459.92,460.63,187352,189815
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 April 2017, 24:00,459.91,460.62,187234,190425
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 02:00,459.91,460.59,187045,189054
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 04:00,459.9,460.61,186789,190120
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 06:00,459.89,460.63,186465,190120
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 08:00,459.87,460.62,186067,189968
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 10:00,459.86,460.62,185596,190425
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 12:00,459.84,460.6,185051,189358
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 14:00,459.81,460.62,184444,189206
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 16:00,459.79,460.58,183802,188749
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 18:00,459.76,460.61,183158,188293
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 20:00,459.73,460.57,182544,188597
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 22:00,459.71,460.52,181998,188293
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 April 2017, 24:00,459.68,460.54,181517,188597
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 02:00,459.66,460.52,181120,188445
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 04:00,459.64,460.54,180805,188141
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 06:00,459.62,460.44,180571,188597
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 08:00,459.61,460.48,180412,188902
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 10:00,459.6,460.47,180325,187836
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 12:00,459.59,460.45,180300,187532
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 14:00,459.58,460.5,180325,188141
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 16:00,459.58,460.44,180390,187076
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 18:00,459.58,460.46,180480,187684
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 20:00,459.58,460.42,180590,187228
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 22:00,459.58,460.42,180709,187380
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 April 2017, 24:00,459.59,460.41,180834,187989
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 02:00,459.59,460.46,180967,187076
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 04:00,459.59,460.42,181103,186468
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 06:00,459.6,460.41,181243,187228
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 08:00,459.61,460.34,181389,187228
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 10:00,459.61,460.41,181540,187076
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 12:00,459.62,460.39,181697,187228
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 14:00,459.62,460.44,181858,187684
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 16:00,459.63,460.42,182026,188597
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 18:00,459.64,460.37,182201,188293
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 20:00,459.65,460.44,182387,188902
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 22:00,459.66,460.42,182586,188902
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 April 2017, 24:00,459.66,460.42,182801,189206
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 02:00,459.67,460.47,183026,189054
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 04:00,459.68,460.55,183264,190577
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 06:00,459.7,460.58,183511,190882
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 08:00,459.71,460.54,183766,192866
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 10:00,459.72,460.67,184019,191492
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 12:00,459.73,460.65,184266,191797
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 14:00,459.75,460.68,184517,191492
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 16:00,459.76,460.69,184779,192560
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 18:00,459.78,460.7,185059,192102
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 20:00,459.79,460.7,185351,193018
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 22:00,459.81,460.72,185651,193171
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 April 2017, 24:00,459.82,460.74,185957,193018
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 02:00,459.83,460.74,186271,193629
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 04:00,459.85,460.82,186585,193935
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 06:00,459.86,460.82,186898,194088
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 08:00,459.87,460.78,187211,193935
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 10:00,459.89,460.86,187525,193935
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 12:00,459.9,460.86,187846,194241
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 14:00,459.91,460.82,188175,194855
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 16:00,459.93,460.88,188514,194547
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 18:00,459.94,460.86,188865,195475
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 20:00,459.96,460.92,189222,195940
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 22:00,459.98,460.94,189562,196406
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 April 2017, 24:00,459.99,460.91,189880,196251
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 02:00,460.01,460.98,190180,197182
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 04:00,460.03,461.05,190460,196872
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 06:00,460.05,461.02,190723,197338
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 08:00,460.06,461.02,190967,197959
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 10:00,460.08,461.09,191194,197648
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 12:00,460.09,461.09,191399,197493
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 14:00,460.1,461.12,191590,198270
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 16:00,460.12,461.11,191770,198115
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 18:00,460.13,461.1,191949,198115
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 20:00,460.14,461.14,192133,199048
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 22:00,460.15,461.16,192326,198270
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 April 2017, 24:00,460.16,461.14,192532,198426
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 02:00,460.17,461.14,192755,197804
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 04:00,460.18,461.15,192994,199359
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 06:00,460.19,461.14,193243,198426
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 08:00,460.2,461.17,193513,198270
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 10:00,460.21,461.1,193792,199826
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 12:00,460.22,461.14,194074,200449
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 14:00,460.23,461.18,194353,204192
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 16:00,460.25,461.21,194634,207634
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 18:00,460.26,461.28,195032,211765
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 20:00,460.29,461.5,195910,216020
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 22:00,460.33,461.7,197141,220137
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 April 2017, 24:00,460.38,462.04,198526,224852
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 02:00,460.45,462.27,200051,226875
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 04:00,460.54,462.59,201823,229849
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 06:00,460.64,462.85,203840,232829
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 08:00,460.75,463.02,205976,234243
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 10:00,460.86,463.22,208143,238177
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 12:00,460.98,463.42,210361,240384
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 14:00,461.12,463.54,212574,242761
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 16:00,461.27,463.74,214979,245172
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 18:00,461.44,463.91,217851,248279
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 20:00,461.63,464.08,220703,250009
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 22:00,461.81,464.22,223264,251914
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 April 2017, 24:00,461.99,464.34,225595,255388
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 02:00,462.17,464.52,227772,256606
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 04:00,462.33,464.6,229842,258000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 06:00,462.48,464.78,231740,259047
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 08:00,462.63,464.88,233529,259346
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 10:00,462.76,464.93,235291,261143
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 12:00,462.89,464.94,236859,260993
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 14:00,463.02,465.01,238273,261443
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 16:00,463.15,465.05,239553,260095
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 18:00,463.27,465.05,240656,260993
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 20:00,463.39,465.14,241616,261742
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 22:00,463.51,465.17,242569,261592
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 May 2017, 24:00,463.62,465.12,243547,262641
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 02:00,463.73,465.18,244569,262192
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 04:00,463.84,465.16,245601,262941
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 06:00,463.93,465.2,246602,262192
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 08:00,464.03,465.23,247572,263540
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 10:00,464.11,465.26,248489,263091
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 12:00,464.2,465.24,249344,263690
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 14:00,464.27,465.24,250130,263690
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 16:00,464.34,465.26,250819,263840
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 18:00,464.4,465.34,251370,264290
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 20:00,464.45,465.32,251781,264740
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 22:00,464.49,465.32,252047,264590
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 May 2017, 24:00,464.52,465.36,252164,264590
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 02:00,464.54,465.37,252139,264290
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 04:00,464.54,465.36,251981,263840
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 06:00,464.54,465.34,251703,263690
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 08:00,464.52,465.32,251325,263840
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 10:00,464.49,465.3,250840,263391
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 12:00,464.45,465.31,250246,262641
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 14:00,464.4,465.29,249541,262641
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 16:00,464.34,465.3,248753,262341
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 18:00,464.27,465.24,247900,261892
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 20:00,464.19,465.24,247017,261293
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 22:00,464.11,465.2,246115,260394
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 May 2017, 24:00,464.02,465.15,245208,258448
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 02:00,463.93,465.14,244304,257825
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 04:00,463.84,465.04,243400,256954
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 06:00,463.74,464.96,242512,256258
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 08:00,463.65,464.95,241649,255214
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 10:00,463.55,464.85,240810,254692
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 12:00,463.46,464.84,239999,253476
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 14:00,463.36,464.76,239134,252435
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 16:00,463.28,464.74,238240,252088
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 18:00,463.19,464.65,237370,251048
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 20:00,463.11,464.62,236519,250182
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 22:00,463.03,464.58,235689,249662
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 May 2017, 24:00,462.95,464.56,234855,248625
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 02:00,462.87,464.49,233994,247588
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 04:00,462.8,464.43,233141,246897
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 06:00,462.73,464.37,232299,245689
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 08:00,462.66,464.31,231458,245172
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 10:00,462.6,464.29,230656,244310
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 12:00,462.54,464.27,229895,243622
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 14:00,462.48,464.16,229165,242246
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 16:00,462.42,464.13,228479,242074
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 18:00,462.36,464.06,227835,241215
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 20:00,462.31,464.02,227218,240871
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 22:00,462.27,464.02,226634,240700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 May 2017, 24:00,462.22,463.95,226086,239438
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 02:00,462.18,463.94,225570,239753
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 04:00,462.14,463.89,225071,238177
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 06:00,462.1,463.86,224588,238334
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 08:00,462.07,463.84,224123,237704
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 10:00,462.04,463.78,223687,237389
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 12:00,462.02,463.74,223278,236759
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 14:00,461.99,463.72,222898,237232
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 16:00,461.97,463.7,222541,236130
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 18:00,461.94,463.67,222201,235815
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 20:00,461.92,463.65,221872,235973
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 22:00,461.9,463.63,221553,235501
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 May 2017, 24:00,461.88,463.65,221235,235029
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 02:00,461.86,463.62,220914,234715
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 04:00,461.84,463.63,220603,234872
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 06:00,461.82,463.56,220310,233929
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 08:00,461.8,463.55,220024,234557
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 10:00,461.79,463.54,219732,233772
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 12:00,461.77,463.55,219436,233143
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 14:00,461.75,463.5,219133,234243
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 16:00,461.74,463.48,218828,233772
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 18:00,461.72,463.48,218517,233143
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 20:00,461.7,463.46,218204,232515
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 22:00,461.69,463.48,217887,232515
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 May 2017, 24:00,461.67,463.46,217565,232201
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 02:00,461.65,463.43,217241,232201
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 04:00,461.63,463.42,216914,231574
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 06:00,461.61,463.36,216584,230476
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 08:00,461.6,463.36,216252,230319
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 10:00,461.58,463.34,215917,230476
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 12:00,461.56,463.32,215580,230476
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 14:00,461.53,463.29,215239,229223
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 16:00,461.51,463.26,214894,229536
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 18:00,461.49,463.26,214546,229536
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 20:00,461.47,463.2,214198,227970
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 22:00,461.45,463.23,213849,228127
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 May 2017, 24:00,461.43,463.18,213503,227501
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 02:00,461.41,463.11,213152,227657
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 04:00,461.38,463.1,212800,226875
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 06:00,461.36,463.08,212447,225937
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 08:00,461.34,463.09,212099,225312
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 10:00,461.32,463.01,211751,224852
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 12:00,461.29,463.05,211404,227188
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 14:00,461.27,462.97,211056,224852
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 16:00,461.25,462.92,210705,223378
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 18:00,461.22,462.77,210358,222935
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 20:00,461.2,462.9,210004,222788
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 22:00,461.18,462.86,209652,223230
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 May 2017, 24:00,461.16,462.78,209302,222346
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 May 2017, 02:00,461.14,462.78,208960,221757
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 May 2017, 04:00,461.12,462.74,208604,221462
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 May 2017, 06:00,461.1,462.69,208262,221168
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 May 2017, 08:00,461.08,462.69,207931,220579
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 May 2017, 10:00,461.07,462.7,207611,221168
